timestamp,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,cur_0,cur_1,cur_2,cur_3,cur_4,cur_5
2.670351505279541,-0.01008610015809536,0.004065849918872118,-0.011761300432682038,-0.017048649966716768,0.0008027000015601516,0.015739900174736976,-0.050265481333915604,0.012566370333478901,-0.05654867001165844,-0.08168140599727838,0.008377580222319266,0.09005899090093551,-584.0,4132.0,1021.0,-304.0,1132.0,486.0
2.675110340118408,-0.010225700441002846,0.004118200024962425,-0.012023050183057785,-0.017467450815439226,0.0009597499947994947,0.01645535032451153,-0.048171088228893225,0.012566370333478901,-0.05654867001165844,-0.09843656956280883,0.012566370333478901,0.09005899090093551,-612.0,4142.0,964.0,-297.0,1159.0,422.0
2.680159568786621,-0.010487450191378594,0.004205449941754341,-0.012337150299549102,-0.017921149134635925,0.0009946500005200505,0.016839249542355536,-0.04398229577706467,0.012566370333478901,-0.06702064177855413,-0.09424777711098027,0.008377580222319266,0.08377580534408458,-624.0,4163.0,992.0,-213.0,1084.0,412.0
2.6851999759674072,-0.010749199941754342,0.004275250083208084,-0.012686149966716766,-0.0184271999001503,0.0010469999765977264,0.01743255022466183,-0.048171088228893225,0.010471975668010572,-0.06283185556850938,-0.09634217645778645,0.012566370333478901,0.10053096266783121,-709.0,4195.0,1061.0,-272.0,1134.0,245.0
2.690220832824707,-0.01111565042436123,0.0043625,-0.013122399550676346,-0.01891579985022545,0.0010993500176817179,0.017798999667167664,-0.048171088228893225,0.008377580222319266,-0.05654867001165844,-0.09634217645778645,0.0062831851667394505,0.10053096266783121,-547.0,4336.0,1097.0,-232.0,1086.0,273.0
2.695216655731201,-0.011255249667167663,0.0043625,-0.013314350199699402,-0.019352049434185028,0.0011866000644862652,0.018462099450826646,-0.046076692002978946,0.008377580222319266,-0.0607374562217032,-0.08796459155412933,0.010471975668010572,0.10681414822468215,-642.0,4362.0,948.0,-324.0,1133.0,281.0
2.7001445293426514,-0.011691500291228294,0.004449749916791916,-0.013837849700450898,-0.020137300765514374,0.0012215000052005053,0.018793650382757186,-0.048171088228893225,0.008377580222319266,-0.05864306311668082,-0.09424777711098027,0.010471975668010572,0.09634217645778645,-793.0,4413.0,1011.0,-307.0,1093.0,250.0
2.705172538757324,-0.011813649758696556,0.004449749916791916,-0.01401234953403473,-0.0203815997004509,0.001291300016641617,0.0194043998003006,-0.048171088228893225,0.008377580222319266,-0.06283185556850938,-0.09424777711098027,0.010471975668010572,0.09424777711098027,-759.0,4449.0,948.0,-261.0,1111.0,421.0
2.7101528644561768,-0.012145199650526047,0.004519550058245659,-0.014466049933433534,-0.021079599034786223,0.0013261999573558568,0.019875551015138625,-0.048171088228893225,0.008377580222319266,-0.06283185556850938,-0.10262536201463739,0.008377580222319266,0.08796459155412933,-734.0,4457.0,844.0,-310.0,1115.0,468.0
2.715148687362671,-0.012459299767017365,0.00455445012897253,-0.014832500416040421,-0.021655450981855392,0.0013785500634461642,0.020102399134635924,-0.048171088228893225,0.012566370333478901,-0.06492624867353176,-0.10890854132970453,0.012566370333478901,0.08168140599727838,-763.0,4589.0,957.0,-181.0,1116.0,496.0
2.720139741897583,-0.012790849658846856,0.004641700045764446,-0.015251300224661828,-0.02230109995007515,0.00143090003952384,0.020625900715589524,-0.05654867001165844,0.008377580222319266,-0.06911504112536032,-0.10053096266783121,0.0062831851667394505,0.09843656956280883,-786.0,4564.0,936.0,-224.0,1064.0,532.0
2.7251431941986084,-0.013052600449323654,0.0046591498211026195,-0.01554794952571392,-0.022702449983358384,0.0015007000509649514,0.021166851031780242,-0.05864306311668082,0.008377580222319266,-0.07539822668221126,-0.10053096266783121,0.010471975668010572,0.08796459155412933,-631.0,4664.0,978.0,-198.0,1113.0,548.0
2.7302186489105225,-0.013384150341153145,0.004763850033283234,-0.01598420014977455,-0.0232434002995491,0.0015530500270426273,0.021672899717092513,-0.05654867001165844,0.010471975668010572,-0.07539822668221126,-0.09424777711098027,0.010471975668010572,0.10681414822468215,-602.0,4666.0,1140.0,-329.0,1092.0,545.0
2.7351715564727783,-0.013715700232982636,0.004781299808621407,-0.016385550183057786,-0.023784350615739823,0.0016228500384837389,0.022109149301052095,-0.05654867001165844,0.012566370333478901,-0.07749261978723364,-0.10471975511965977,0.008377580222319266,0.10053096266783121,-595.0,4673.0,1090.0,-385.0,1093.0,426.0
2.740156412124634,-0.014151949816942216,0.004886000020802021,-0.01696140004992485,-0.024238051015138627,0.0016752000145614147,0.02263265088200569,-0.0607374562217032,0.018849556670552815,-0.06911504112536032,-0.09424777711098027,0.008377580222319266,0.10053096266783121,-523.0,4630.0,1055.0,-331.0,1117.0,477.0
2.7451021671295166,-0.014151949816942216,0.004886000020802021,-0.01696140004992485,-0.024238051015138627,0.0016752000145614147,0.02263265088200569,-0.0607374562217032,0.018849556670552815,-0.06911504112536032,-0.09424777711098027,0.008377580222319266,0.10053096266783121,-523.0,4630.0,1055.0,-331.0,1117.0,477.0
2.750237226486206,-0.014343900465965271,0.004920900091528893,-0.017153349658846854,-0.024778999251127243,0.0016926500499248505,0.023156150382757187,-0.05864306311668082,0.018849556670552815,-0.07330382733540508,-0.10262536201463739,0.0062831851667394505,0.10262536201463739,-550.0,4590.0,992.0,-391.0,1126.0,428.0
2.7552170753479004,-0.014710349908471108,0.00504305007904768,-0.017746649301052093,-0.02558169931769371,0.0017450000260025263,0.02360985078215599,-0.05654867001165844,0.014660765779170205,-0.07539822668221126,-0.11519173312833926,0.008377580222319266,0.10681414822468215,-588.0,4649.0,1136.0,-221.0,1159.0,460.0
2.7601370811462402,-0.01505934957563877,0.005165200066566468,-0.018078200232982636,-0.026227350366115572,0.001814800037443638,0.02442999958395958,-0.05654867001165844,0.018849556670552815,-0.0712094342303827,-0.11728612623336164,0.0062831851667394505,0.11938051933838402,-600.0,4623.0,946.0,-243.0,1154.0,310.0
2.765298366546631,-0.015355999916791915,0.005269899758696556,-0.018514449816942214,-0.026803200232982636,0.0018671500135213138,0.02479645006656647,-0.05654867001165844,0.018849556670552815,-0.07539822668221126,-0.10890854132970453,0.004188790111159633,0.11728612623336164,-575.0,4620.0,870.0,-195.0,1168.0,302.0
2.7701709270477295,-0.01575734995007515,0.005357150195538998,-0.01891579985022545,-0.02730925099849701,0.0019369500249624254,0.025651500499248504,-0.05864306311668082,0.018849556670552815,-0.08377580534408458,-0.11309734002331688,0.0062831851667394505,0.1319468904520859,-691.0,4669.0,1047.0,-322.0,1158.0,252.0
2.7751941680908203,-0.015949299558997154,0.005479300183057785,-0.019352049434185028,-0.027885100865364075,0.0020067500364035367,0.026262249916791915,-0.06492624867353176,0.016755160444638532,-0.07539822668221126,-0.10681414822468215,0.008377580222319266,0.11309734002331688,-628.0,4642.0,1147.0,-278.0,1142.0,311.0
2.7801778316497803,-0.016385550183057786,0.005618899945914745,-0.019927899301052095,-0.028705249667167664,0.0020765500478446483,0.026855550599098207,-0.05864306311668082,0.020943951336021144,-0.08168140599727838,-0.13404128355710826,0.008377580222319266,0.1214749124434064,-581.0,4708.0,965.0,-391.0,1176.0,332.0
2.785271406173706,-0.01673454985022545,0.005775950004160404,-0.02018964905142784,-0.0291065997004509,0.002128900023922324,0.0273790500998497,-0.06283185556850938,0.025132740666957802,-0.08587019844910695,-0.12985249734706353,0.010471975668010572,0.10890854132970453,-697.0,4590.0,1028.0,-251.0,1142.0,493.0
2.79020357131958,-0.017101000332832336,0.005967900133132934,-0.02088765046596527,-0.030083799600601195,0.00218125,0.027954899966716767,-0.0712094342303827,0.03141592778425469,-0.08796459155412933,-0.14451326156578778,0.0062831851667394505,0.1214749124434064,-542.0,4471.0,1109.0,-228.0,1153.0,477.0
2.795137643814087,-0.017362750083208086,0.00605515004992485,-0.02121919931769371,-0.030624749916791916,0.0022161500707268715,0.028652899301052095,-0.06492624867353176,0.03141592778425469,-0.09215338400595789,-0.13404128355710826,0.010471975668010572,0.11728612623336164,-433.0,4439.0,1098.0,-159.0,1195.0,555.0
2.8001790046691895,-0.017746649301052093,0.006264549954235554,-0.02176014963388443,-0.031340200066566466,0.0022161500707268715,0.0291065997004509,-0.06283185556850938,0.03141592778425469,-0.07958701289225602,-0.12775810424204115,0.0062831851667394505,0.1214749124434064,-682.0,4306.0,1115.0,-261.0,1181.0,508.0
2.805271863937378,-0.018113099783658982,0.006439049787819386,-0.022283649134635927,-0.03200329985022545,0.002268499916791916,0.02987440021634102,-0.06492624867353176,0.02722713533242613,-0.08796459155412933,-0.1214749124434064,0.010471975668010572,0.14451326156578778,-602.0,4372.0,860.0,-363.0,1234.0,495.0
2.810187578201294,-0.018444650715589525,0.0065786500707268715,-0.022754800349473952,-0.03261404926776886,0.0023732001289725304,0.03046770089864731,-0.0607374562217032,0.025132740666957802,-0.09215338400595789,-0.12566371113701877,0.008377580222319266,0.12775810424204115,-627.0,4388.0,1120.0,-254.0,1206.0,314.0
2.815155029296875,-0.018723849201202392,0.0067531499043107035,-0.02317359911799431,-0.03322480076551437,0.0024604500457644464,0.031148249417543412,-0.06283185556850938,0.02722713533242613,-0.08168140599727838,-0.12566371113701877,0.010471975668010572,0.13823008225072064,-675.0,4415.0,1087.0,-337.0,1187.0,455.0
2.8202428817749023,-0.01907285094857216,0.006892750187218189,-0.023522600865364077,-0.03385300099849701,0.0025302499271929266,0.03205565021634102,-0.06492624867353176,0.03141592778425469,-0.08168140599727838,-0.13823008225072064,0.008377580222319266,0.1214749124434064,-566.0,4342.0,907.0,-163.0,1204.0,277.0
2.825160264968872,-0.019369500249624253,0.007067250020802021,-0.023958850449323655,-0.03444629960060119,0.002634949879348278,0.03271875,-0.06283185556850938,0.02722713533242613,-0.09424777711098027,-0.1214749124434064,0.010471975668010572,0.14032447535574302,-615.0,4306.0,1009.0,-228.0,1204.0,325.0
2.830185651779175,-0.01991045056581497,0.00722430007904768,-0.02460449941754341,-0.035371149134635925,0.002634949879348278,0.03325970031619072,-0.06911504112536032,0.018849556670552815,-0.07749261978723364,-0.1214749124434064,0.010471975668010572,0.1214749124434064,-485.0,4426.0,1229.0,-253.0,1195.0,225.0
2.835143804550171,-0.02022455068230629,0.007346450066566468,-0.024936050349473955,-0.035894648635387424,0.002722200056165457,0.03397515046596527,-0.06283185556850938,0.018849556670552815,-0.07958701289225602,-0.1214749124434064,0.008377580222319266,0.11519173312833926,-384.0,4564.0,974.0,-314.0,1213.0,236.0
2.8401336669921875,-0.020521199983358385,0.007451149758696556,-0.025372299933433533,-0.03648795139789581,0.002774549902230501,0.034585899883508686,-0.05654867001165844,0.014660765779170205,-0.08168140599727838,-0.12566371113701877,0.012566370333478901,0.11309734002331688,-536.0,4667.0,983.0,-312.0,1213.0,374.0
2.845222234725952,-0.020835300099849702,0.007538400195538998,-0.025721299600601197,-0.03711615163087845,0.00286180007904768,0.035248999667167664,-0.06283185556850938,0.018849556670552815,-0.07539822668221126,-0.13613567666213064,0.012566370333478901,0.10890854132970453,-587.0,4787.0,1003.0,-198.0,1161.0,348.0
2.8502461910247803,-0.02114940021634102,0.007643099887669086,-0.026192450815439226,-0.03777924933433533,0.0029141499251127243,0.035859751164913176,-0.0607374562217032,0.016755160444638532,-0.07958701289225602,-0.1214749124434064,0.0062831851667394505,0.10262536201463739,-473.0,4796.0,1086.0,-238.0,1186.0,505.0
2.855146646499634,-0.021463500332832338,0.007730349804461002,-0.02654145048260689,-0.03840744956731796,0.002983950066566467,0.03681949816942215,-0.05235987755982988,0.016755160444638532,-0.07330382733540508,-0.13613567666213064,0.008377580222319266,0.10471975511965977,-592.0,4861.0,985.0,-247.0,1215.0,432.0
2.860222578048706,-0.021829950815439224,0.007800149945914745,-0.02687299933433533,-0.03886114996671677,0.003018849877268076,0.037238301098346714,-0.05864306311668082,0.016755160444638532,-0.07330382733540508,-0.10053096266783121,0.012566370333478901,0.10471975511965977,-614.0,4911.0,891.0,-170.0,1219.0,519.0
2.8651421070098877,-0.022056801015138627,0.007869950087368488,-0.02743140046596527,-0.039559149301052095,0.003088650018721819,0.03814570189714432,-0.0607374562217032,0.018849556670552815,-0.09005899090093551,-0.13613567666213064,0.012566370333478901,0.12775810424204115,-643.0,4961.0,932.0,-463.0,1250.0,430.0
2.870189905166626,-0.022423249417543412,0.007992100074887275,-0.027885100865364075,-0.040292050266265866,0.0031235500894486903,0.03893094906806946,-0.06492624867353176,0.018849556670552815,-0.09424777711098027,-0.1214749124434064,0.010471975668010572,0.14032447535574302,-748.0,4965.0,1038.0,-354.0,1266.0,500.0
2.8751380443573,-0.022754800349473952,0.008149150133132934,-0.028391149550676346,-0.040990049600601194,0.003158449900150299,0.039716200399398806,-0.07539822668221126,0.025132740666957802,-0.10053096266783121,-0.15498523957446728,0.008377580222319266,0.13613567666213064,-674.0,5027.0,939.0,-367.0,1272.0,328.0
2.880174398422241,-0.023260849034786226,0.008358550037443638,-0.029089150965213775,-0.04205450149774551,0.0032108000062406063,0.04060614830255509,-0.0712094342303827,0.02722713533242613,-0.09424777711098027,-0.1528908464694449,0.008377580222319266,0.16336281199455677,-568.0,4794.0,1113.0,-303.0,1292.0,407.0
2.8852643966674805,-0.023644750332832337,0.008410899883508682,-0.029350900715589524,-0.04252565063238144,0.0032457000769674778,0.04149610036611557,-0.07539822668221126,0.025132740666957802,-0.08377580534408458,-0.14032447535574302,0.0062831851667394505,0.14451326156578778,-655.0,4773.0,986.0,-245.0,1306.0,305.0
2.8903491497039795,-0.023976299184560776,0.008602850012481213,-0.02999654968380928,-0.043537748003005985,0.003315499958395958,0.042333702063560484,-0.0712094342303827,0.020943951336021144,-0.10053096266783121,-0.1424188684607654,0.0062831851667394505,0.1487020477758325,-553.0,4865.0,879.0,-342.0,1333.0,254.0
2.8952014446258545,-0.023976299184560776,0.008602850012481213,-0.02999654968380928,-0.043537748003005985,0.003315499958395958,0.042333702063560484,-0.0712094342303827,0.020943951336021144,-0.10053096266783121,-0.1424188684607654,0.0062831851667394505,0.1487020477758325,-553.0,4865.0,879.0,-342.0,1333.0,254.0
2.900177001953125,-0.024290399301052094,0.008690099929273129,-0.03043279926776886,-0.04425320023298263,0.003402749875187874,0.04308405176401139,-0.06283185556850938,0.025132740666957802,-0.09634217645778645,-0.14451326156578778,0.018849556670552815,0.15707963267948966,-754.0,4905.0,982.0,-391.0,1312.0,382.0
2.905275821685791,-0.024621950232982637,0.008882050058245659,-0.030834149301052095,-0.04489884920120239,0.0035074500873684884,0.04413105076551437,-0.0712094342303827,0.03141592778425469,-0.10053096266783121,-0.1487020477758325,0.014660765779170205,0.1487020477758325,-831.0,4751.0,810.0,-258.0,1311.0,547.0
2.9101624488830566,-0.025110550183057787,0.009091450482606888,-0.031497249084711076,-0.04578880126476288,0.003559799933433533,0.04498610119819641,-0.07539822668221126,0.03769911334110563,-0.10681414822468215,-0.16964600379319153,0.010471975668010572,0.13613567666213064,-714.0,4595.0,1141.0,-354.0,1320.0,511.0
2.9151530265808105,-0.025389750748872758,0.00926595031619072,-0.031916049933433534,-0.04638209986686707,0.003629600074887276,0.04556195106506348,-0.07330382733540508,0.03979350644612801,-0.10681414822468215,-0.14660765467081016,0.0062831851667394505,0.16336281199455677,-729.0,4450.0,1030.0,-253.0,1318.0,546.0
2.9201793670654297,-0.02589579943418503,0.009475349700450898,-0.03257914971709251,-0.047289500665664674,0.003699399956315756,0.046556599700450896,-0.08377580534408458,0.03769911334110563,-0.10681414822468215,-0.14660765467081016,0.012566370333478901,0.15707963267948966,-610.0,4399.0,1112.0,-315.0,1347.0,542.0
2.9251909255981445,-0.026332049018144607,0.0097021999001503,-0.03308520048260689,-0.048022401630878446,0.0037866498731076717,0.04709754793643951,-0.07539822668221126,0.03560471711519135,-0.10471975511965977,-0.17592918310825867,0.012566370333478901,0.1738347900032363,-566.0,4238.0,1006.0,-446.0,1324.0,411.0
2.930325508117676,-0.02671595031619072,0.009894149509072303,-0.03357380043268204,-0.04875529843568802,0.0038564500145614146,0.048179448568820955,-0.08168140599727838,0.03141592778425469,-0.10262536201463739,-0.1528908464694449,0.014660765779170205,0.17802358869684864,-616.0,4368.0,989.0,-299.0,1359.0,524.0
2.935150623321533,-0.027064949983358382,0.01008610015809536,-0.03399259920120239,-0.04945330193042755,0.0039436999313533306,0.048999601531028746,-0.07539822668221126,0.03141592778425469,-0.10471975511965977,-0.1717403968982139,0.016755160444638532,0.15707963267948966,-618.0,4389.0,810.0,-280.0,1347.0,267.0
2.940101146697998,-0.027553549933433532,0.010347849908471108,-0.034760399717092515,-0.050622450399398805,0.004065849918872118,0.0497150496006012,-0.07958701289225602,0.03141592778425469,-0.11309734002331688,-0.15707963267948966,0.020943951336021144,0.17592918310825867,-891.0,4293.0,1117.0,-304.0,1306.0,332.0
2.9451894760131836,-0.02802469906806946,0.010557250332832337,-0.03533625166416168,-0.05146004793643952,0.004205449941754341,0.05055265129804611,-0.07749261978723364,0.020943951336021144,-0.10681414822468215,-0.1822123749068934,0.018849556670552815,0.18640116111693816,-657.0,4230.0,968.0,-406.0,1288.0,355.0
2.9502930641174316,-0.028286450898647307,0.01062705047428608,-0.035894648635387424,-0.05226274800300598,0.0043625,0.05133789846897125,-0.07539822668221126,0.025132740666957802,-0.11728612623336164,-0.15707963267948966,0.020943951336021144,0.16964600379319153,-879.0,4397.0,988.0,-339.0,1286.0,519.0
2.9551589488983154,-0.028705249667167664,0.010749199941754342,-0.036470498502254485,-0.05317014880180359,0.004519550058245659,0.05241979910135269,-0.08796459155412933,0.025132740666957802,-0.10890854132970453,-0.1717403968982139,0.025132740666957802,0.15707963267948966,-747.0,4341.0,976.0,-255.0,1259.0,551.0
2.9601547718048096,-0.029158950066566467,0.010871350449323655,-0.03701145089864731,-0.05406010086536408,0.004624249750375748,0.05325740079879761,-0.08377580534408458,0.023038346001489473,-0.10890854132970453,-0.1822123749068934,0.018849556670552815,0.16126841888953442,-614.0,4392.0,838.0,-442.0,1246.0,487.0
2.965327739715576,-0.029734799933433535,0.011010949692130088,-0.037692001497745514,-0.055107099866867064,0.004763850033283234,0.05432184853553772,-0.08377580534408458,0.023038346001489473,-0.10890854132970453,-0.15707963267948966,0.023038346001489473,0.17592918310825867,-639.0,4460.0,669.0,-376.0,1275.0,469.0
2.970229148864746,-0.03011869915127754,0.011133100199699403,-0.03814570189714432,-0.055700398468971256,0.00485109995007515,0.05500239913463593,-0.08377580534408458,0.02722713533242613,-0.11938051933838402,-0.18011798180187102,0.025132740666957802,0.18011798180187102,-697.0,4449.0,772.0,-376.0,1259.0,529.0
2.9751646518707275,-0.03069454901814461,0.011325049808621406,-0.038913500332832335,-0.056886999833583834,0.004973249937593937,0.056119201397895814,-0.08796459155412933,0.025132740666957802,-0.11938051933838402,-0.19477874602059528,0.025132740666957802,0.16545721758314677,-636.0,4424.0,1017.0,-338.0,1221.0,384.0
2.98016357421875,-0.03102609995007515,0.011429749500751495,-0.03941955109834671,-0.057619900798797606,0.005077950149774552,0.057044050931930546,-0.08168140599727838,0.025132740666957802,-0.12566371113701877,-0.1822123749068934,0.018849556670552815,0.18011798180187102,-642.0,4437.0,966.0,-294.0,1249.0,291.0
2.9852306842803955,-0.031549599450826644,0.011569349783658981,-0.04018734953403473,-0.05868434853553772,0.005165200066566468,0.05795145173072815,-0.09424777711098027,0.025132740666957802,-0.12566371113701877,-0.16336281199455677,0.020943951336021144,0.20734511713429715,-786.0,4456.0,1088.0,-371.0,1249.0,356.0
2.990176200866699,-0.031863699567317966,0.011656599700450897,-0.04071084903478622,-0.059417249500751494,0.005269899758696556,0.05889375,-0.09215338400595789,0.025132740666957802,-0.1214749124434064,-0.18011798180187102,0.018849556670552815,0.20106192533566242,-604.0,4441.0,1140.0,-356.0,1263.0,411.0
2.99529767036438,-0.03257914971709251,0.011900899675488472,-0.04161824983358383,-0.060883051431179044,0.005339699900150299,0.05959174933433533,-0.09424777711098027,0.02932153155834041,-0.12775810424204115,-0.1822123749068934,0.018849556670552815,0.15917402578451204,-726.0,4456.0,845.0,-274.0,1292.0,401.0
3.000185489654541,-0.03303285011649132,0.012040499958395958,-0.04193235203027725,-0.06128440146446228,0.005461849887669086,0.0606212996006012,-0.08796459155412933,0.025132740666957802,-0.13404128355710826,-0.1926843529155729,0.018849556670552815,0.16964600379319153,-496.0,4377.0,933.0,-285.0,1259.0,483.0
3.0052616596221924,-0.03348655051589012,0.01216265046596527,-0.042944449400901794,-0.06281999833583832,0.005531650029122829,0.06133675183057785,-0.08796459155412933,0.025132740666957802,-0.12566371113701877,-0.2031563309242524,0.018849556670552815,0.20106192533566242,-790.0,4517.0,932.0,-526.0,1302.0,642.0
3.010206460952759,-0.033940250915288926,0.012302249708771706,-0.043625,-0.06372739913463593,0.005688700087368488,0.06280254960060119,-0.08587019844910695,0.025132740666957802,-0.13404128355710826,-0.16964600379319153,0.018849556670552815,0.20734511713429715,-633.0,4435.0,1238.0,-424.0,1276.0,531.0
3.015202045440674,-0.03435904968380928,0.012476749542355538,-0.04427064896821976,-0.06479185103178024,0.005793399779498577,0.06365760003328323,-0.08587019844910695,0.025132740666957802,-0.1319468904520859,-0.1926843529155729,0.020943951336021144,0.23038346625667852,-841.0,4409.0,1021.0,-257.0,1294.0,524.0
3.0204060077667236,-0.0346731498003006,0.01259890004992485,-0.04481160136461258,-0.06562944856882096,0.0059155497670173645,0.0646871502995491,-0.08796459155412933,0.025132740666957802,-0.1214749124434064,-0.20106192533566242,0.018849556670552815,0.20525072402927477,-809.0,4401.0,1146.0,-272.0,1307.0,359.0
3.025235891342163,-0.035196649301052096,0.012790849658846856,-0.045579399800300596,-0.06685095156431198,0.006037699754536152,0.06575159803628922,-0.08377580534408458,0.02722713533242613,-0.12985249734706353,-0.19477874602059528,0.018849556670552815,0.18011798180187102,-851.0,4456.0,807.0,-318.0,1319.0,197.0
3.030193567276001,-0.035196649301052096,0.012790849658846856,-0.045579399800300596,-0.06685095156431198,0.006037699754536152,0.06575159803628922,-0.08377580534408458,0.02722713533242613,-0.12985249734706353,-0.19477874602059528,0.018849556670552815,0.18011798180187102,-851.0,4456.0,807.0,-318.0,1319.0,197.0
3.0351197719573975,-0.03631345156431198,0.013157300141453743,-0.04699285136461258,-0.06889259920120239,0.006229649883508682,0.06751404926776886,-0.08377580534408458,0.025132740666957802,-0.13404128355710826,-0.1822123749068934,0.018849556670552815,0.2031563309242524,-875.0,4408.0,1058.0,-295.0,1306.0,504.0
3.040234088897705,-0.03631345156431198,0.013157300141453743,-0.04699285136461258,-0.06889259920120239,0.006229649883508682,0.06751404926776886,-0.08377580534408458,0.025132740666957802,-0.13404128355710826,-0.1822123749068934,0.018849556670552815,0.2031563309242524,-875.0,4408.0,1058.0,-295.0,1306.0,504.0
3.0452253818511963,-0.03681949816942215,0.013314350199699402,-0.04783044890165329,-0.07011410219669342,0.006334350095689297,0.06864830026626587,-0.09634217645778645,0.02722713533242613,-0.13823008225072064,-0.18849555422196054,0.018849556670552815,0.22828907315165614,-879.0,4429.0,947.0,-262.0,1342.0,627.0
3.0504231452941895,-0.03725574983358383,0.013453950482606888,-0.048510999500751495,-0.07109129793643952,0.0064914001539349555,0.06992214946746826,-0.08796459155412933,0.020943951336021144,-0.12775810424204115,-0.1738347900032363,0.018849556670552815,0.23038346625667852,-850.0,4420.0,1194.0,-335.0,1351.0,573.0
3.055152177810669,-0.037692001497745514,0.013610999500751496,-0.04920899883508682,-0.07219065146446228,0.006630999916791916,0.07091680226325989,-0.09215338400595789,0.023038346001489473,-0.13404128355710826,-0.19896753223064004,0.018849556670552815,0.22410028694161138,-898.0,4623.0,904.0,-324.0,1372.0,458.0
3.06012225151062,-0.03839000083208084,0.013768049558997155,-0.049819750332832334,-0.07322020173072816,0.006805499750375748,0.07199869873523712,-0.09424777711098027,0.02722713533242613,-0.13613567666213064,-0.2136282964493643,0.023038346001489473,0.2115339033443419,-989.0,4474.0,1001.0,-220.0,1374.0,375.0
3.065187454223633,-0.03893094906806946,0.01396000020802021,-0.050796950232982634,-0.07475579860210418,0.006910199962556362,0.07313294973373413,-0.09634217645778645,0.025132740666957802,-0.13404128355710826,-0.16964600379319153,0.018849556670552815,0.2136282964493643,-733.0,4524.0,1171.0,-254.0,1357.0,378.0
3.070466995239258,-0.039436999833583834,0.014099600490927696,-0.05146004793643952,-0.0753665459394455,0.00703234995007515,0.07430209820270539,-0.09215338400595789,0.023038346001489473,-0.1319468904520859,-0.21781708265940905,0.023038346001489473,0.1822123749068934,-939.0,4602.0,831.0,-481.0,1383.0,344.0
3.0751798152923584,-0.03994305059909821,0.014274100324511528,-0.052210401797294616,-0.07691959986686707,0.007154499937593937,0.07545379793643951,-0.10262536201463739,0.02932153155834041,-0.1487020477758325,-0.23876103867676804,0.023038346001489473,0.1822123749068934,-923.0,4708.0,985.0,-400.0,1360.0,428.0
3.080214500427246,-0.0404665500998497,0.014466049933433534,-0.05292584986686707,-0.07808874833583831,0.007294100220501423,0.07653570272922516,-0.10262536201463739,0.03141592778425469,-0.13823008225072064,-0.22619468004663376,0.02722713533242613,0.22410028694161138,-943.0,4605.0,803.0,-295.0,1351.0,593.0
3.0851352214813232,-0.041024951231479645,0.01460565021634102,-0.053711101198196415,-0.07924044806957245,0.007398799912631512,0.07779210319519043,-0.10262536201463739,0.02932153155834041,-0.14660765467081016,-0.22410028694161138,0.018849556670552815,0.22619468004663376,-845.0,4507.0,899.0,-380.0,1373.0,599.0
3.0901546478271484,-0.04156589946746826,0.014780150049924851,-0.054409100532531736,-0.0802525496006012,0.007573299746215343,0.07958944773674011,-0.11309734002331688,0.02932153155834041,-0.15079645336442252,-0.2136282964493643,0.025132740666957802,0.20106192533566242,-851.0,4561.0,796.0,-335.0,1386.0,373.0
3.0952134132385254,-0.04231624916791916,0.01498955047428608,-0.05547354826927185,-0.08140424933433534,0.007730349804461002,0.08096799767017365,-0.10053096266783121,0.02932153155834041,-0.1487020477758325,-0.20106192533566242,0.02722713533242613,0.20525072402927477,-860.0,4482.0,1163.0,-239.0,1370.0,328.0
3.100191116333008,-0.042647800099849704,0.01505934957563877,-0.05594470156431198,-0.08255594906806946,0.007869950087368488,0.08224184687137603,-0.10890854132970453,0.03141592778425469,-0.1424188684607654,-0.20106192533566242,0.02722713533242613,0.2115339033443419,-872.0,4420.0,1028.0,-268.0,1340.0,367.0
3.1052072048187256,-0.0433981498003006,0.015303649550676346,-0.057044050931930546,-0.08410900299549103,0.007992100074887275,0.08342845239639282,-0.09424777711098027,0.03979350644612801,-0.15079645336442252,-0.2429498248868128,0.023038346001489473,0.2136282964493643,-877.0,4381.0,1035.0,-392.0,1407.0,435.0
3.1101603507995605,-0.04392164930105209,0.015513049975037574,-0.05784675099849701,-0.08520834820270538,0.008131699837744236,0.08449290013313293,-0.10262536201463739,0.04188790267204229,-0.15498523957446728,-0.2324778593617009,0.02932153155834041,0.21781708265940905,-938.0,4079.0,867.0,-378.0,1396.0,499.0
3.1152234077453613,-0.04449749916791916,0.015739900174736976,-0.05864945106506348,-0.08637749667167664,0.008323649966716766,0.08613319773674011,-0.10262536201463739,0.03769911334110563,-0.1528908464694449,-0.21781708265940905,0.025132740666957802,0.20525072402927477,-876.0,3869.0,1193.0,-273.0,1379.0,502.0
3.120164394378662,-0.045090801930427554,0.015896950232982637,-0.0593474503993988,-0.08733725199699402,0.008445799954235554,0.08738959820270538,-0.10890854132970453,0.03141592778425469,-0.15498523957446728,-0.22619468004663376,0.03141592778425469,0.21781708265940905,-738.0,3838.0,1088.0,-348.0,1400.0,518.0
