timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,torque1,torque2,torque3,torque4,torque5,torque6
6.420140743255615,1.042358320236206,-0.9268218318939208,-0.1165485482692718,1.0421140213012696,6.98000033153221e-05,8.724999804981053e-05,0.1947787460205952,-0.1905899598105505,-0.0251327406669578,0.238761038676768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3566,-5.6342,-0.49115,3.9495599999999995,-5.083919999999999,-2.07
6.425234079360962,1.0432831281661987,-0.9275372882843018,-0.1166183515310287,1.043405277633667,6.98000033153221e-05,6.98000033153221e-05,0.2115339033443419,-0.1884955542219605,-0.0251327406669578,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.572539999999998,-4.8462,-0.39709999999999995,3.37824,-5.20812,-2.07
6.430288314819336,1.0441731218338013,-0.928305132484436,-0.116740500998497,1.044260323905945,3.490000165766105e-05,8.724999804981053e-05,0.2094395102393195,-0.1905899598105505,-0.0251327406669578,0.2429498248868128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48192,-4.20398,-0.30304999999999993,3.4610399999999997,-5.1335999999999995,-2.13624
6.435355186462402,1.0454643781661987,-0.9294567989349364,-0.1169149966716766,1.045586527633667,3.490000165766105e-05,8.724999804981053e-05,0.2073451171342971,-0.1947787460205952,-0.0251327406669578,0.2345722524667232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05322,-4.99198,-0.28214999999999996,3.8584799999999997,-5.11704,-2.12796
6.440305709838867,1.0454643781661987,-0.9294567989349364,-0.1169149966716766,1.045586527633667,3.490000165766105e-05,8.724999804981053e-05,0.2073451171342971,-0.1947787460205952,-0.0251327406669578,0.2345722524667232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05322,-4.99198,-0.28214999999999996,3.8584799999999997,-5.11704,-2.12796
6.445162296295166,1.0476456281661988,-0.931323921775818,-0.11722909886837,1.0477503372192385,3.490000165766105e-05,6.98000033153221e-05,0.217817082659409,-0.1780235886968486,-0.0209439513360211,0.2073451171342971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8003,-4.830439999999999,-0.025079999999999998,2.42604,-5.108759999999999,-1.9871999999999999
6.450118541717529,1.0489195106506348,-0.932458214378357,-0.1173861541271209,1.0490067792892457,3.490000165766105e-05,6.98000033153221e-05,0.2094395102393195,-0.1843067680119157,-0.0251327406669578,0.2136282964493643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3125,-5.4766,-0.06897,3.5935199999999994,-5.1335999999999995,-2.14452
6.455226898193359,1.0502631547927856,-0.933505171775818,-0.1175083035945892,1.050332983016968,3.490000165766105e-05,6.98000033153221e-05,0.2094395102393195,-0.1947787460205952,-0.0251327406669578,0.2115339033443419,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,12.162780000000001,-5.2244399999999995,-0.00836,3.2209199999999996,-5.108759999999999,-2.17764
6.460169076919556,1.051153081893921,-0.934273015975952,-0.1176129960060119,1.0511705223083496,3.490000165766105e-05,6.98000033153221e-05,0.2094395102393195,-0.2031563309242524,-0.0209439513360211,0.1884955542219605,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,11.611180000000001,-4.6886,-0.04598,2.61648,-5.125319999999999,-2.12796
6.465182065963745,1.0524444047927857,-0.9354246824264526,-0.1176827992677688,1.0520605159759522,3.490000165766105e-05,8.724999804981053e-05,0.217817082659409,-0.2031563309242524,-0.0209439513360211,0.2241002869416113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80894,-4.48372,-0.058519999999999996,3.25404,-5.14188,-2.30184
6.470199108123779,1.053334331893921,-0.9361750196456908,-0.1178398462057113,1.053404160118103,3.490000165766105e-05,6.98000033153221e-05,0.217817082659409,-0.1843067680119157,-0.0230383460014894,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.257340000000001,-4.97228,-0.15048,2.8814399999999996,-5.1335999999999995,-2.2107599999999996
6.475141763687134,1.0546954830169677,-0.93730931224823,-0.1180143501996994,1.0547129234313966,3.490000165766105e-05,3.490000165766105e-05,0.2136282964493643,-0.1864011611169381,-0.0230383460014894,0.2157226895543866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81606,-5.26384,0.06061,3.34512,-5.0922,-2.12796
6.480238914489746,1.0560391271591187,-0.9384609786987304,-0.1181539484024047,1.0560391271591187,3.490000165766105e-05,6.98000033153221e-05,0.2094395102393195,-0.1947787460205952,-0.0230383460014894,0.2010619253356624,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,12.21006,-5.20474,0.15466,2.69928,-5.14188,-2.277
6.485336542129517,1.0569639350891114,-0.9392288228988648,-0.1182586491346359,1.0569464946746827,3.490000165766105e-05,1.7450000828830525e-05,0.238761038676768,-0.2010619253356624,-0.0188495566705528,0.2136282964493643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7215,-4.9053,0.0062699999999999995,3.09672,-5.03424,-2.1113999999999997
6.490138053894043,1.0582203771591188,-0.9404328771591188,-0.1183459011316299,1.0581679893493652,3.490000165766105e-05,3.490000165766105e-05,0.19896753223064,-0.1884955542219605,-0.0188495566705528,0.2241002869416113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.135959999999999,-5.2796,-0.10868,3.0304799999999994,-5.125319999999999,-2.20248
6.495219945907593,1.0590579830169675,-0.9412180952072144,-0.118450601863861,1.0590579830169675,3.490000165766105e-05,8.724999804981053e-05,0.2031563309242524,-0.1780235886968486,-0.0188495566705528,0.2429498248868128,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,13.39994,-6.09518,-0.19019,3.26232,-5.100479999999999,-2.4012
6.500178813934326,1.060366679763794,-0.9423174404144288,-0.1185378538608551,1.059947910118103,3.490000165766105e-05,1.7450000828830525e-05,0.2157226895543866,-0.1968731391256176,-0.0188495566705528,0.1780235886968486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.701799999999999,-5.46872,-0.1672,2.36808,-5.0922,-2.25216
6.505155563354492,1.0612392330169678,-0.9431201654434204,-0.1186600033283233,1.0611868452072144,3.490000165766105e-05,8.724999804981053e-05,0.2073451171342971,-0.1905899598105505,-0.0209439513360211,0.1822123749068934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.867280000000001,-5.3978,-0.23407999999999998,2.33496,-5.14188,-2.16108
6.510166645050049,1.0626003175735474,-0.9442369510650634,-0.1187996015310287,1.062478168106079,3.490000165766105e-05,3.490000165766105e-05,0.2261946800466337,-0.1759291831082586,-0.0188495566705528,0.2031563309242524,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,13.12808,-6.15428,-0.25079999999999997,2.6081999999999996,-5.15844,-2.3183999999999996
6.515202045440674,1.063472804260254,-0.944969847869873,-0.1188693964719772,1.0633506547927856,3.490000165766105e-05,3.490000165766105e-05,0.217817082659409,-0.2010619253356624,-0.0230383460014894,0.2073451171342971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09186,-6.3197600000000005,-0.07524,2.86488,-5.06736,-2.277
6.520180940628052,1.0646942989349366,-0.9461390213012696,-0.1190264517307281,1.0646070302963258,3.490000165766105e-05,3.490000165766105e-05,0.217817082659409,-0.2073451171342971,-0.0230383460014894,0.180117981801871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.985479999999999,-5.0629,-0.28006,2.75724,-5.14188,-2.3266799999999996
6.525202989578247,1.0659506744384766,-0.947238366508484,-0.1191660499334335,1.065863472366333,1.7450000828830525e-05,6.98000033153221e-05,0.217817082659409,-0.1926843529155729,-0.0230383460014894,0.1884955542219605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47328,-6.650720000000001,-0.33021999999999996,2.33496,-5.11704,-2.38464
6.530334949493408,1.0668929893493653,-0.9480585319519044,-0.1192358531951904,1.0668406681060791,3.490000165766105e-05,1.7450000828830525e-05,0.1968731391256176,-0.1822123749068934,-0.0188495566705528,0.2282890731516561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04458,-6.13458,-0.15883999999999998,3.40308,-5.11704,-2.3929199999999997
6.535174369812012,1.068236633491516,-0.9492101984024048,-0.1193580026626587,1.0676782739639283,6.98000033153221e-05,6.98000033153221e-05,0.2031563309242524,-0.1905899598105505,-0.0230383460014894,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40706,-5.82726,-0.25707,2.8069199999999994,-5.14188,-2.31012
6.540265798568726,1.069091679763794,-0.9499256547927856,-0.1194801521301269,1.0690044776916503,3.490000165766105e-05,6.98000033153221e-05,0.2073451171342971,-0.1780235886968486,-0.0230383460014894,0.2324778593617009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04458,-6.1661,-0.37201999999999996,3.6928799999999997,-5.18328,-2.3929199999999997
6.545271396636963,1.070225972366333,-0.9509028505325318,-0.1196197503328323,1.070225972366333,3.490000165766105e-05,1.7450000828830525e-05,0.2073451171342971,-0.1905899598105505,-0.0230383460014894,0.238761038676768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.20688,-6.79256,-0.25915999999999995,3.2291999999999996,-5.15016,-2.2604399999999996
6.550214052200317,1.0710810186386108,-0.9516706281661989,-0.1197244510650634,1.0710984590530397,3.490000165766105e-05,3.490000165766105e-05,0.2115339033443419,-0.1884955542219605,-0.0230383460014894,0.2136282964493643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.301440000000001,-6.15822,-0.11494999999999998,2.2687199999999996,-5.175,-2.1942
6.5551917552948,1.0724246627807617,-0.9528398015975952,-0.1198291517972946,1.0723722749710085,6.98000033153221e-05,6.98000033153221e-05,0.2136282964493643,-0.1968731391256176,-0.0167551604446385,0.2094395102393195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9185,-5.16928,-0.22989999999999997,3.1795199999999997,-5.1335999999999995,-2.3266799999999996
6.560244083404541,1.0733844181060792,-0.9536425266265868,-0.1199164037942886,1.0732448282241822,3.490000165766105e-05,3.490000165766105e-05,0.2094395102393195,-0.2094395102393195,-0.0230383460014894,0.1884955542219605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06898,-5.1653400000000005,-0.36784,3.2954399999999997,-5.28264,-2.3598
6.565269231796265,1.0746059127807617,-0.9548290739059448,-0.120056001996994,1.0744837633132935,6.98000033153221e-05,6.98000033153221e-05,0.2261946800466337,-0.2010619253356624,-0.0188495566705528,0.1947787460205952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21476,-4.8422600000000005,-0.36157,2.1693599999999997,-5.216399999999999,-2.33496
6.570173501968384,1.0746059127807617,-0.9548290739059448,-0.120056001996994,1.0744837633132935,6.98000033153221e-05,6.98000033153221e-05,0.2261946800466337,-0.2010619253356624,-0.0188495566705528,0.1947787460205952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21476,-4.8422600000000005,-0.36157,2.1693599999999997,-5.216399999999999,-2.33496
6.575338840484619,1.0760193185806275,-0.9561203968048096,-0.1201956001996994,1.0759146760940552,6.98000033153221e-05,6.98000033153221e-05,0.2052507240292747,-0.1905899598105505,-0.0188495566705528,0.2010619253356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.013819999999999,-5.89818,-0.33648999999999996,2.75724,-5.290919999999999,-2.4922799999999996
6.580302238464356,1.0760193185806275,-0.9561203968048096,-0.1201956001996994,1.0759146760940552,6.98000033153221e-05,6.98000033153221e-05,0.2052507240292747,-0.1905899598105505,-0.0188495566705528,0.2010619253356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.013819999999999,-5.89818,-0.33648999999999996,2.75724,-5.290919999999999,-2.4922799999999996
6.5851569175720215,1.0780784191131592,-0.9582143781661988,-0.120457347869873,1.0781482473373414,3.490000165766105e-05,3.490000165766105e-05,0.217817082659409,-0.2031563309242524,-0.0251327406669578,0.19896753223064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83258,-4.787100000000001,-0.29051,2.69928,-5.224679999999999,-2.2356
6.59017276763916,1.0788288228988647,-0.9589298345565797,-0.1205620486021041,1.078950972366333,3.490000165766105e-05,6.98000033153221e-05,0.2094395102393195,-0.1905899598105505,-0.0230383460014894,0.2492330291690151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18642,-5.20868,-0.17346999999999999,2.76552,-5.216399999999999,-2.3929199999999997
6.595336675643921,1.080207347869873,-0.960186276626587,-0.1207540013313293,1.0798932207107543,6.98000033153221e-05,3.490000165766105e-05,0.2199114757644314,-0.1968731391256176,-0.0251327406669578,0.2241002869416113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06898,-5.17716,-0.12539999999999998,3.0139199999999997,-5.18328,-2.4674399999999994
6.600154638290405,1.0810275133132934,-0.9609714946746828,-0.1208935995340347,1.0811496627807615,3.490000165766105e-05,3.490000165766105e-05,0.2157226895543866,-0.1884955542219605,-0.0251327406669578,0.2366666455717456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.30856,-5.4372,-0.00836,3.6431999999999998,-5.2495199999999995,-2.4012
6.605159997940064,1.0823013292312622,-0.9621406681060792,-0.1210506464719772,1.0824933069229126,3.490000165766105e-05,3.490000165766105e-05,0.2031563309242524,-0.1947787460205952,-0.0209439513360211,0.2534218153790599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.30856,-5.87848,0.13585,3.1132799999999996,-5.199839999999999,-2.4508799999999997
6.610191822052002,1.0836100925445558,-0.9632400133132936,-0.1212425992012024,1.083732242012024,3.490000165766105e-05,1.7450000828830525e-05,0.1968731391256176,-0.1884955542219605,-0.0209439513360211,0.2261946800466337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.60482,-6.24096,0.17973999999999998,3.3533999999999997,-5.1335999999999995,-2.51712
6.61515736579895,1.084430257987976,-0.9639903505325318,-0.1213647486686706,1.084569847869873,6.98000033153221e-05,0.0,0.217817082659409,-0.2031563309242524,-0.0209439513360211,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.730139999999999,-5.48448,0.13166999999999998,2.9559599999999997,-5.32404,-2.2687199999999996
6.620139360427856,1.084430257987976,-0.9639903505325318,-0.1213647486686706,1.084569847869873,6.98000033153221e-05,0.0,0.217817082659409,-0.2031563309242524,-0.0209439513360211,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.730139999999999,-5.48448,0.13166999999999998,2.9559599999999997,-5.32404,-2.2687199999999996
6.6252055168151855,1.0867162170410156,-0.9659971298217772,-0.1216090476036071,1.0867510978698731,3.490000165766105e-05,6.98000033153221e-05,0.1968731391256176,-0.1884955542219605,-0.0230383460014894,0.2157226895543866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71514,-5.850899999999999,-0.01045,2.5502399999999996,-5.37372,-2.31012
6.63020133972168,1.0879377117156983,-0.9670266468048097,-0.1217486541271209,1.0876235845565796,6.98000033153221e-05,0.0,0.217817082659409,-0.1947787460205952,-0.0230383460014894,0.1884955542219605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80894,-5.858779999999999,-0.06061,2.2687199999999996,-5.290919999999999,-2.4426
6.635220527648926,1.0888101984024048,-0.96784681224823,-0.1218184490680694,1.088880026626587,6.98000033153221e-05,1.7450000828830525e-05,0.19896753223064,-0.2031563309242524,-0.0188495566705528,0.1884955542219605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02564,-4.562519999999999,0.03553,2.07828,-5.51448,-2.29356
6.640161275863648,1.0900142526626586,-0.969050866508484,-0.1219405985355377,1.0901538425445556,1.7450000828830525e-05,6.98000033153221e-05,0.2157226895543866,-0.1905899598105505,-0.0167551604446385,0.1947787460205952,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.36524,-4.32218,-0.13794,2.59164,-5.340599999999999,-2.3598
6.645154476165772,1.090904179763794,-0.9697663228988648,-0.1220627480030059,1.0910263292312623,3.490000165766105e-05,1.7450000828830525e-05,0.2282890731516561,-0.1926843529155729,-0.0188495566705528,0.2157226895543866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45116,-5.913939999999999,-0.15883999999999998,3.2374799999999997,-5.348879999999999,-2.4012
6.65020227432251,1.0922653308868409,-0.9709703771591188,-0.1221674487352371,1.0922827713012695,3.490000165766105e-05,1.7450000828830525e-05,0.2157226895543866,-0.2136282964493643,-0.0188495566705528,0.2261946800466337,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,12.35978,-4.67678,-0.13166999999999998,2.7737999999999996,-5.37372,-2.29356
6.655172109603882,1.0936089750289917,-0.9722790739059448,-0.122237251996994,1.0935565872192383,1.7450000828830525e-05,6.98000033153221e-05,0.2031563309242524,-0.1926843529155729,-0.0188495566705528,0.2241002869416113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58906,-4.04638,-0.39083,3.0636,-5.37372,-2.33496
6.660204887390137,1.094935178756714,-0.9730469181060792,-0.1222721494674682,1.0943941930770875,1.7450000828830525e-05,3.490000165766105e-05,0.2241002869416113,-0.2010619253356624,-0.0188495566705528,0.2345722524667232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4307,-4.15276,-0.49742,2.5999199999999996,-5.37372,-2.484
6.665168046951294,1.0957902250289917,-0.9742684127807616,-0.1224641021966934,1.0957203968048097,1.7450000828830525e-05,1.7450000828830525e-05,0.217817082659409,-0.1884955542219605,-0.0209439513360211,0.2303834662566785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.221879999999999,-4.02274,-0.55385,3.36168,-5.2992,-2.3598
6.67016077041626,1.0966627117156982,-0.9750536308288574,-0.1225862516641616,1.096558002662659,3.490000165766105e-05,3.490000165766105e-05,0.2241002869416113,-0.1843067680119157,-0.0209439513360211,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79712,-4.318239999999999,-0.49323999999999996,3.2457599999999998,-5.332319999999999,-2.4343199999999996
6.675210237503052,1.0979714750289915,-0.9761704830169676,-0.1227781960725784,1.0978667659759522,3.490000165766105e-05,0.0,0.2282890731516561,-0.1843067680119157,-0.0209439513360211,0.2199114757644314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9382,-6.1464,-0.30513999999999997,2.79864,-5.2992,-2.3763599999999996
6.680212020874023,1.0989835515975952,-0.9769557010650636,-0.1229003538608551,1.0988788425445557,6.98000033153221e-05,0.0,0.217817082659409,-0.1968731391256176,-0.0209439513360211,0.19896753223064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53314,-4.58222,-0.33648999999999996,2.6744399999999997,-5.41512,-2.3598
6.685289144515991,1.1001352180480957,-0.9780550462722778,-0.1230050462722778,1.1000305755615234,3.490000165766105e-05,6.98000033153221e-05,0.2157226895543866,-0.180117981801871,-0.0209439513360211,0.19896753223064,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,12.7262,-4.07002,-0.48488,3.6846,-5.522759999999999,-2.5253999999999994
6.690150022506714,1.1014439813613892,-0.9791543914794922,-0.1231272040605545,1.1013742197036744,1.7450000828830525e-05,1.7450000828830525e-05,0.1968731391256176,-0.1864011611169381,-0.0209439513360211,0.2010619253356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.199,-4.9643999999999995,-0.5622099999999999,2.9062799999999998,-5.39856,-2.42604
6.695273399353027,1.102735304260254,-0.980288617515564,-0.1232668022632599,1.102665476036072,6.98000033153221e-05,1.7450000828830525e-05,0.2261946800466337,-0.1926843529155729,-0.0188495566705528,0.1843067680119157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.265979999999999,-4.93682,-0.48278999999999994,2.2687199999999996,-5.3571599999999995,-2.484
6.700276851654053,1.1036776191711426,-0.981073902130127,-0.1233365972042083,1.1035380292892456,6.98000033153221e-05,1.7450000828830525e-05,0.2136282964493643,-0.1759291831082586,-0.0209439513360211,0.2052507240292747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32432,-4.231559999999999,-0.6353599999999999,3.5852399999999998,-5.464799999999999,-2.4012
6.705322980880737,1.104986382484436,-0.9822430755615236,-0.1235285499334335,1.1048642330169678,3.490000165766105e-05,1.7450000828830525e-05,0.2031563309242524,-0.1864011611169381,-0.0209439513360211,0.1968731391256176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.49844,-4.5782799999999995,-0.5245899999999999,3.75912,-5.5062,-2.38464
6.710169553756714,1.1058763095855713,-0.9830457340240478,-0.1235808961391449,1.1057541601181031,3.490000165766105e-05,1.7450000828830525e-05,0.2199114757644314,-0.1947787460205952,-0.0230383460014894,0.2366666455717456,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,14.21946,-4.444319999999999,-0.38665,3.5107199999999996,-5.41512,-2.3432399999999998
6.715198516845703,1.107219953727722,-0.9841974670410156,-0.1237379513978958,1.107097804260254,3.490000165766105e-05,3.490000165766105e-05,0.2136282964493643,-0.1654572175831467,-0.0188495566705528,0.2261946800466337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52132,-4.86196,-0.55594,3.3368399999999996,-5.522759999999999,-2.29356
6.720183610916138,1.1080401191711426,-0.9848779760360716,-0.123860100865364,1.1079877313613893,3.490000165766105e-05,0.0,0.2157226895543866,-0.1843067680119157,-0.0230383460014894,0.217817082659409,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,13.159600000000001,-5.709059999999999,-0.5434,3.9164399999999997,-5.456519999999999,-2.35152
6.725194931030273,1.1080401191711426,-0.9848779760360716,-0.123860100865364,1.1079877313613893,3.490000165766105e-05,0.0,0.2157226895543866,-0.1843067680119157,-0.0230383460014894,0.217817082659409,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,13.159600000000001,-5.709059999999999,-0.5434,3.9164399999999997,-5.456519999999999,-2.35152
6.730172872543335,1.109279054260254,-0.9860645898818968,-0.1239299041271209,1.1092964946746826,3.490000165766105e-05,1.7450000828830525e-05,0.2115339033443419,-0.1738347900032363,-0.0230383460014894,0.2408554317817904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2187,-4.562519999999999,-0.44516999999999995,3.62664,-5.39856,-2.38464
6.735281467437744,1.1106052579879762,-0.987251203727722,-0.1240520535945892,1.1106401388168334,1.7450000828830525e-05,6.98000033153221e-05,0.2136282964493643,-0.1759291831082586,-0.0209439513360211,0.2241002869416113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21794,-4.86984,-0.58102,2.63304,-5.4730799999999995,-2.3432399999999998
6.740208387374878,1.1118790739059448,-0.988385429763794,-0.1241742030620575,1.1120187303543092,3.490000165766105e-05,1.7450000828830525e-05,0.2115339033443419,-0.1884955542219605,-0.0230383460014894,0.2157226895543866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021700000000001,-5.31506,-0.6667099999999999,3.4113599999999997,-5.464799999999999,-2.24388
6.74528956413269,1.1127341201782226,-0.9891707143783568,-0.1242614467382431,1.1128213888168337,3.490000165766105e-05,3.490000165766105e-05,0.2282890731516561,-0.1654572175831467,-0.0230383460014894,0.2115339033443419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06504,-5.716939999999999,-0.49951,4.03236,-5.4730799999999995,-2.30184
6.750272512435913,1.1140254430770875,-0.990357328224182,-0.1243661474704742,1.1137811441421508,3.490000165766105e-05,3.490000165766105e-05,0.2136282964493643,-0.1884955542219605,-0.0251327406669578,0.19896753223064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.257340000000001,-5.3623400000000006,-0.44934999999999997,2.45916,-5.439959999999999,-2.42604
6.755190849304199,1.1148630489349365,-0.99121237449646,-0.1245406514644622,1.1150724670410157,3.490000165766105e-05,3.490000165766105e-05,0.2052507240292747,-0.1926843529155729,-0.0230383460014894,0.1926843529155729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883799999999999,-4.8856,-0.46188999999999997,2.4343199999999996,-5.44824,-2.33496
6.76019811630249,1.1157006547927857,-0.9919975925445556,-0.1246279034614563,1.1159275133132935,1.7450000828830525e-05,6.98000033153221e-05,0.217817082659409,-0.1780235886968486,-0.0230383460014894,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21476,-5.047140000000001,-0.47024999999999995,3.8916,-5.48136,-2.4012
6.765510559082031,1.1169919776916504,-0.9931842063903809,-0.1248372966051101,1.117288597869873,3.490000165766105e-05,1.7450000828830525e-05,0.2073451171342971,-0.1759291831082586,-0.0272271353324261,0.2345722524667232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21476,-5.047140000000001,-0.47024999999999995,3.8916,-5.48136,-2.4012
6.770167350769043,1.118318114852905,-0.9943184324264528,-0.1250118005990982,1.1185798542022705,6.98000033153221e-05,0.0,0.2094395102393195,-0.1759291831082586,-0.0251327406669578,0.2303834662566785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71514,-5.3505199999999995,-0.02299,3.0636,-5.522759999999999,-2.33496
6.775252819061279,1.1191557872772218,-0.9950513292312624,-0.1251339500665664,1.1194349670410155,3.490000165766105e-05,3.490000165766105e-05,0.19896753223064,-0.1822123749068934,-0.0272271353324261,0.2199114757644314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23052,-5.906059999999999,-0.16929,3.2374799999999997,-5.59728,-2.3432399999999998
6.780268907546997,1.120394722366333,-0.9960983531951904,-0.1253259027957916,1.1207087829589844,3.490000165766105e-05,1.7450000828830525e-05,0.1947787460205952,-0.1780235886968486,-0.0251327406669578,0.2345722524667232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.655280000000001,-5.73664,0.12122,3.82536,-5.60556,-2.40948
6.7852277755737305,1.1216162170410156,-0.9972500196456908,-0.125465500998497,1.1215464553833008,3.490000165766105e-05,3.490000165766105e-05,0.2073451171342971,-0.1947787460205952,-0.0230383460014894,0.2073451171342971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07368,-5.56328,0.08569,3.03876,-5.646959999999999,-2.3183999999999996
6.790252923965454,1.122506210708618,-0.9980178638458252,-0.1255178472042084,1.1228028308868407,3.490000165766105e-05,6.98000033153221e-05,0.2366666455717456,-0.1822123749068934,-0.0230383460014894,0.217817082659409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.502379999999999,-5.01168,-0.06061,3.15468,-5.48136,-2.4426
6.795166969299316,1.1239195499420167,-0.9988380292892456,-0.1256399966716766,1.1237625862121583,6.98000033153221e-05,6.98000033153221e-05,0.2136282964493643,-0.1884955542219605,-0.0188495566705528,0.1864011611169381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8247,-5.0904799999999994,-0.056429999999999994,2.92284,-5.547599999999999,-2.51712
6.800118923187256,1.1246698871612548,-0.9998849866867066,-0.1257970519304275,1.124896745681763,6.98000033153221e-05,0.0,0.2031563309242524,-0.1822123749068934,-0.0230383460014894,0.1884955542219605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62452,-5.8312,0.00836,2.3763599999999996,-5.73804,-2.45916
