timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,torque1,torque2,torque3,torque4,torque5,torque6
0.1051993370056152,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152,14.39676,5.7265999999999995,-0.19044,8.337959999999999,-0.38088
0.110227346420288,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00394,14.40858,5.69316,-0.19044,8.337959999999999,-0.48023999999999994
0.1151990890502929,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02364,14.404639999999999,5.737049999999999,-0.10763999999999999,8.329679999999998,-0.42228
0.1203651428222656,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03546,14.400699999999999,5.71406,-0.18216,8.34624,-0.36432
0.1251928806304931,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197,14.46768,5.70779,-0.15732,8.3628,-0.44711999999999996
0.1301901340484619,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,3.490000165766105e-05,-3.490000165766105e-05,0.0,0.0,0.0,0.0,0.0,0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576,14.44404,5.755859999999999,-0.20699999999999996,8.38764,-0.36432
0.1351890563964843,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152,14.43616,5.753769999999999,-0.17388,8.379359999999998,-0.4139999999999999
0.1401746273040771,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,3.490000165766105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01576,14.43616,5.72033,-0.14076,8.38764,-0.43055999999999994
0.1451778411865234,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197,14.43616,5.764219999999999,-0.11591999999999998,8.38764,-0.4139999999999999
0.1502611637115478,3.490000165766105e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00788,14.43616,5.755859999999999,-0.17388,8.429039999999999,-0.39743999999999996
0.1552221775054931,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197,14.43616,5.730779999999999,-0.15732,8.37108,-0.49679999999999996
0.160226821899414,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197,14.43616,5.730779999999999,-0.15732,8.37108,-0.49679999999999996
0.1651859283447265,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00788,14.43222,5.74541,-0.24839999999999998,8.337959999999999,-0.40571999999999997
0.1701283454895019,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00788,14.43222,5.74541,-0.24839999999999998,8.337959999999999,-0.40571999999999997
0.1751270294189453,3.490000165766105e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43222,5.74332,-0.09935999999999999,8.3628,-0.4636799999999999
0.1802113056182861,3.490000165766105e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43222,5.74332,-0.09935999999999999,8.3628,-0.4636799999999999
0.1851558685302734,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4598,5.739139999999999,-0.10763999999999999,8.321399999999999,-0.39743999999999996
0.1901412010192871,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00394,14.44404,5.7245099999999995,-0.18216,8.329679999999998,-0.44711999999999996
0.1952259540557861,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,0.0,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00394,14.44798,5.722419999999999,-0.1656,8.3628,-0.38915999999999995
0.2001960277557373,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.04728,14.440100000000001,5.71824,-0.23183999999999996,8.3628,-0.3726
0.2051703929901123,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04728,14.46374,5.709879999999999,-0.07452,8.329679999999998,-0.4139999999999999
0.2102119922637939,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,-0.02364,14.46768,5.7684,-0.05795999999999999,8.337959999999999,-0.4636799999999999
0.2151887416839599,1.7450000828830525e-05,-3.490000165766105e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0020943950555798,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.02364,14.44798,5.7245099999999995,-0.049679999999999995,8.337959999999999,-0.55476
0.2201485633850097,3.490000165766105e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01182,14.48344,5.7057,-0.14904,8.354519999999999,-0.48851999999999995
0.2252163887023925,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.01576,14.46374,5.72033,-0.09108,8.3628,-0.40571999999999997
0.2302565574645996,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027579999999999997,14.46768,5.686889999999999,-0.12419999999999999,8.34624,-0.4139999999999999
0.2351875305175781,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027579999999999997,14.46768,5.69734,-0.13248,8.37108,-0.43883999999999995
0.2402350902557373,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.02364,14.46374,5.68062,-0.20699999999999996,8.379359999999998,-0.42228
0.245180606842041,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,3.490000165766105e-05,-3.490000165766105e-05,0.0,0.0,0.0,-0.0041887901111596,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.06304,14.48344,5.728689999999999,-0.15732,8.329679999999998,-0.43883999999999995
0.2502660751342773,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,0.0,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027579999999999997,14.49132,5.711969999999999,-0.14076,8.337959999999999,-0.4139999999999999
0.2552547454833984,3.490000165766105e-05,-3.490000165766105e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0394,14.48738,5.71406,-0.09935999999999999,8.354519999999999,-0.5713199999999999
0.260235071182251,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0394,14.48738,5.730779999999999,-0.24011999999999997,8.354519999999999,-0.44711999999999996
0.2652349472045898,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055159999999999994,14.48738,5.684799999999999,-0.15732,8.379359999999998,-0.48023999999999994
0.2702326774597168,1.7450000828830525e-05,-3.490000165766105e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02364,14.46768,5.7245099999999995,-0.28152,8.38764,-0.4636799999999999
0.2751727104187011,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,0.0,-0.0062831851667394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04334,14.51102,5.737049999999999,-0.14904,8.3628,-0.4636799999999999
0.2801597118377685,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0394,14.47556,5.71615,-0.07452,8.42076,-0.48851999999999995
0.2852468490600586,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06304,14.49526,5.69734,-0.15732,8.29656,-0.48023999999999994
0.2915771007537842,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06698,14.49526,5.722419999999999,-0.23183999999999996,8.37108,-0.47196
0.2951076030731201,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0591,14.499199999999998,5.72033,-0.14076,8.39592,-0.43055999999999994
0.3015363216400146,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04728,14.49526,5.71406,-0.20699999999999996,8.321399999999999,-0.45539999999999997
0.3051090240478515,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04728,14.49526,5.71406,-0.20699999999999996,8.321399999999999,-0.45539999999999997
0.3101119995117187,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0062831851667394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08274,14.49526,5.69316,-0.18216,8.41248,-0.4139999999999999
0.3165829181671142,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0062831851667394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08274,14.49526,5.69316,-0.18216,8.41248,-0.4139999999999999
0.3201045989990234,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06698,14.49526,5.7265999999999995,-0.21527999999999997,8.4042,-0.47196
0.3251106739044189,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06698,14.49526,5.76631,-0.25668,8.39592,-0.50508
0.3301057815551758,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.0591,14.5189,5.737049999999999,-0.06624,8.37108,-0.47196
0.3351814746856689,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.06304,14.499199999999998,5.739139999999999,-0.15732,8.38764,-0.48023999999999994
0.341557502746582,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.06304,14.49132,5.74541,-0.25668,8.429039999999999,-0.35603999999999997
0.345123291015625,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06304,14.499199999999998,5.70779,-0.00828,8.379359999999998,-0.45539999999999997
0.3501038551330566,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06304,14.52284,5.678529999999999,-0.11591999999999998,8.354519999999999,-0.4636799999999999
0.3565351963043213,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05122,14.47162,5.686889999999999,-0.17388,8.354519999999999,-0.43055999999999994
0.3601086139678955,0.0,-3.490000165766105e-05,1.7450000828830525e-05,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06698,14.48344,5.74123,-0.17388,8.34624,-0.39743999999999996
0.3679754734039306,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,-0.05122,14.47556,5.74123,-0.14904,8.38764,-0.44711999999999996
0.3701190948486328,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0788,14.4795,5.7475,-0.09108,8.38764,-0.50508
0.375105619430542,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,-0.0020943950555798,0.0,-0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0985,14.48738,5.737049999999999,-0.31464,8.34624,-0.4139999999999999
0.3803021907806396,3.490000165766105e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08274,14.48344,5.80811,-0.12419999999999999,8.3628,-0.42228
0.3852684497833252,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09456,14.49526,5.74123,-0.18216,8.37108,-0.38915999999999995
0.3902380466461181,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09062,14.49132,5.7767599999999995,-0.21527999999999997,8.39592,-0.4139999999999999
0.3951923847198486,1.7450000828830525e-05,-3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09062,14.48738,5.78512,-0.13248,8.37108,-0.38915999999999995
0.4001462459564209,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09062,14.4598,5.74332,-0.19871999999999998,8.354519999999999,-0.39743999999999996
0.4051744937896728,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10638,14.46768,5.764219999999999,-0.20699999999999996,8.39592,-0.43883999999999995
0.4101686477661133,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0985,14.47556,5.778849999999999,-0.13248,8.4042,-0.38088
0.4152307510375976,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,1.7450000828830525e-05,-3.490000165766105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0985,14.43222,5.73287,-0.14904,8.34624,-0.38915999999999995
0.4202547073364258,1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,-1.7450000828830525e-05,1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0041887901111596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0788,14.44798,5.74123,-0.17388,8.429039999999999,-0.43883999999999995
0.4251773357391357,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,1.7450000828830525e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,-0.09456,14.455860000000001,5.762129999999999,-0.22355999999999998,8.41248,-0.42228
0.4302120208740234,3.490000165766105e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,3.490000165766105e-05,-1.7450000828830525e-05,0.0,0.0,-0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09456,14.4598,5.73496,-0.09935999999999999,8.321399999999999,-0.43055999999999994
0.4352819919586181,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,-1.7450000828830525e-05,1.7450000828830525e-05,-1.7450000828830525e-05,0.0,0.0,0.0,0.0020943950555798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09062,14.455860000000001,5.831099999999999,-0.14076,8.38764,-0.45539999999999997
