timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,torque1,torque2,torque3,torque4,torque5,torque6
4.300455331802368,1.573536362838745,-1.0226921228408814,-0.5382975925445557,-0.6091620569229126,0.899111276626587,-1.043614695739746,-0.3665191429188091,-0.7435102513627302,0.0942477771109802,1.0136872615162396,-0.0146607657791702,-0.7037167324330347,0.0,0.0,0.0,0.0,0.0,0.0,0.19306,-5.984859999999999,1.10979,3.19608,0.34776,-5.98644
4.305525302886963,1.571913472366333,-1.0253619707107544,-0.5379311441421509,-0.605323035621643,0.8990937696456909,-1.046354371833801,-0.3853687058311458,-0.730943892732596,0.0963421764577864,0.975988085757296,-0.0188495566705528,-0.6597344772275647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197,-6.16216,0.84227,1.4076,-0.09108,-3.8005199999999997
4.310312747955322,1.5694181617736818,-1.0295848808288577,-0.5374251058578491,-0.5998263095855713,0.8988494707107544,-1.0498443185806274,-0.3958406713562576,-0.7099999616823722,0.079587012892256,0.9676105133372064,-0.0356047171151913,-0.6283185307179586,0.0,0.0,0.0,0.0,0.0,0.0,1.00076,-5.2402,0.7879299999999999,3.0221999999999998,-1.34964,-5.497919999999999
4.315333604812622,1.5668529563903808,-1.0345058069229127,-0.5371284523963928,-0.5963537366867065,0.8985877313613891,-1.0532296228408813,-0.4209734135836614,-0.7037167324330347,0.0753982266822112,0.9131562926066246,-0.0544542706648522,-0.6785840151727661,0.0,0.0,0.0,0.0,0.0,0.0,-0.71314,-4.9643999999999995,1.1599499999999998,1.8961199999999998,-1.6394399999999998,-4.61196
4.3203041553497314,1.5647414680480958,-1.0381528505325317,-0.5365002646446229,-0.5894784191131592,0.8984481414794921,-1.055934418106079,-0.4314453791087733,-0.7099999616823722,0.0753982266822112,0.9110618495673318,-0.0565486700116584,-0.6764896220677438,0.0,0.0,0.0,0.0,0.0,0.0,0.93772,-5.46084,1.1641299999999999,1.9871999999999999,-1.3330799999999998,-4.9266
4.325377941131592,1.5626824340820311,-1.0417475728988648,-0.5360116334915161,-0.585063597869873,0.8980642526626587,-1.0599653505325315,-0.4272565928987286,-0.6953391600129452,0.0691150411253603,1.0220648339363292,-0.079587012892256,-0.6764896220677438,0.0,0.0,0.0,0.0,0.0,0.0,-0.18518,-4.94076,0.73777,2.5502399999999996,-1.77192,-5.2578
4.330402851104736,1.560570945739746,-1.0448013095855713,-0.5357324537277222,-0.5804044776916504,0.8975582143783569,-1.0631586771011352,-0.4482005738832227,-0.6597344772275647,0.0712094342303827,1.0283479633171255,-0.0900589909009355,-0.6660176565426318,0.0,0.0,0.0,0.0,0.0,0.0,-1.30808,-5.25596,0.6604399999999999,2.8317599999999996,-1.1426399999999999,-3.88332
4.335430860519409,1.5583024936676029,-1.048273882484436,-0.535523035621643,-0.5755533798217773,0.8968950792312622,-1.067538617515564,-0.4482005738832227,-0.6911503738029003,0.0565486700116584,0.9676105133372064,-0.1005309626678312,-0.7225663203125064,0.0,0.0,0.0,0.0,0.0,0.0,0.84316,-5.48842,0.85481,2.484,-2.898,-5.050799999999999
4.340339422225952,1.5563306617736816,-1.051694067573547,-0.5351391468048096,-0.5706847749710083,0.8962843318939209,-1.07099375,-0.460766932513357,-0.6743952289627213,0.0565486700116584,0.9508553684970272,-0.119380519338384,-0.6911503738029003,0.0,0.0,0.0,0.0,0.0,0.0,-1.46174,-4.42068,1.12024,1.5897599999999998,-2.14452,-4.545719999999999
4.345247507095337,1.553905112838745,-1.0550793718338012,-0.5347901388168335,-0.5662350728988648,0.8957957340240479,-1.074413935089111,-0.4858996497736256,-0.6848671944878332,0.0607374562217032,0.9655161701664544,-0.1130973400233168,-0.6346017100330257,0.0,0.0,0.0,0.0,0.0,0.0,-0.90226,-5.65784,0.8339099999999999,1.9871999999999999,-2.69928,-4.58712
4.350474834442139,1.5514619903564453,-1.0583599670410155,-0.5345283994674682,-0.5614188558578491,0.8951152250289917,-1.077956269645691,-0.4858996497736256,-0.6429792824531152,0.0460766920029789,0.9550441547070722,-0.1487020477758325,-0.6597344772275647,0.0,0.0,0.0,0.0,0.0,0.0,-1.32384,-4.822559999999999,0.64999,1.31652,-3.3119999999999994,-2.9559599999999997
4.355423927307129,1.5484432010650635,-1.0621640409469604,-0.5343190146446228,-0.5557825066566467,0.8946615079879761,-1.079997929763794,-0.5047492376530974,-0.630412923822981,0.0376991133411056,0.9948376736367678,-0.1340412835571082,-0.6932447669079227,0.0,0.0,0.0,0.0,0.0,0.0,-0.74072,-4.9447,0.98857,2.5088399999999997,-2.92284,-4.35528
4.360258102416992,1.5464016075134277,-1.0646594181060791,-0.5341968651771546,-0.5520481944084168,0.8933178638458252,-1.0855121627807618,-0.5215043824932765,-0.6346017100330257,0.0376991133411056,0.9717992995472512,-0.1507964533644225,-0.689055980697878,0.0,0.0,0.0,0.0,0.0,0.0,-1.8005799999999998,-5.27172,1.0491799999999998,2.0286,-2.69928,-4.347
4.365377426147461,1.5429988628387452,-1.0675211771011353,-0.533952566242218,-0.547319246006012,0.8926721691131592,-1.087955152130127,-0.5340707411234107,-0.6178465651928468,0.0314159277842546,0.9780825287965887,-0.1822123749068934,-0.6387904962430705,0.0,0.0,0.0,0.0,0.0,0.0,-1.47356,-5.48448,1.06172,1.8629999999999998,-4.24764,-4.66992
4.3702898025512695,1.5404859786987304,-1.0712903701782226,-0.5337605885505676,-0.5417003372192383,0.8915379430770874,-1.092527070236206,-0.5173155962832316,-0.6241297445079138,0.0314159277842546,0.9299114374468036,-0.1947787460205952,-0.7162831409974393,0.0,0.0,0.0,0.0,0.0,0.0,0.14184,-5.122,1.2226499999999998,1.54836,-4.1151599999999995,-4.1814
4.375349283218384,1.5366295169830322,-1.0743267330169677,-0.5336384390830994,-0.5376868452072143,0.8907352180480957,-1.0955982473373411,-0.5026548445480751,-0.5906194048932853,0.0293215315583404,0.9026842771472424,-0.1738347900032363,-0.672300835857699,0.0,0.0,0.0,0.0,0.0,0.0,1.50508,-5.850899999999999,1.16831,1.7056799999999999,-2.93112,-5.431679999999999
4.380293130874634,1.5339771095275878,-1.078671726036072,-0.5334814087867736,-0.5307940872192383,0.8897405818939209,-1.0991231414794922,-0.5068436307581198,-0.5822418324731958,0.0251327406669578,0.9341002236568484,-0.1570796326794896,-0.6848671944878332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.88636,1.3208799999999998,2.3183999999999996,-2.25216,-3.8998799999999996
4.385459661483765,1.5329127117156982,-1.079858339881897,-0.5334116138458252,-0.5285081614494324,0.8888855356216431,-1.1025782739639285,-0.4900884359836703,-0.5969025842083525,0.0251327406669578,0.8733627736769289,-0.19896753223064,-0.6597344772275647,0.0,0.0,0.0,0.0,0.0,0.0,0.75254,-5.63814,1.4211999999999998,1.54008,-3.1463999999999994,-4.32216
4.390450716018677,1.5288119510650635,-1.0846221691131592,-0.5329578968048095,-0.5241107473373413,0.8878036308288574,-1.1058588691711426,-0.4900884359836703,-0.5801474393681735,0.0314159277842546,0.8607964150467947,-0.1947787460205952,-0.672300835857699,0.0,0.0,0.0,0.0,0.0,0.0,1.19776,-5.11412,1.3020699999999998,1.87956,-2.38464,-5.48964
4.395334482192993,1.5265609394073487,-1.0873095239639283,-0.5328008665084839,-0.5177065872192382,0.8870184127807618,-1.1091917856216431,-0.4942772221937151,-0.5675810807380391,0.0314159277842546,0.904778720186535,-0.1780235886968486,-0.6031858134576901,0.0,0.0,0.0,0.0,0.0,0.0,1.70602,-5.6145,1.1892099999999999,1.7636399999999999,-0.9604799999999999,-2.4343199999999996
4.400284290313721,1.5241005096435547,-1.0901538425445556,-0.5327659523963928,-0.5139199537277221,0.8860760978698731,-1.1119837829589845,-0.4879940428786479,-0.5927137979983077,0.0272271353324261,0.8587019720075019,-0.1633628119945567,-0.6408848893480928,0.0,0.0,0.0,0.0,0.0,0.0,1.00076,-5.72876,1.2142899999999999,0.8611199999999999,-1.3661999999999999,-4.992839999999999
4.4052839279174805,1.52158762550354,-1.0930505489349365,-0.5326438029289245,-0.5098541071891785,0.8852908798217773,-1.1148456085205078,-0.4733332911434913,-0.5550147221079049,0.0251327406669578,0.8042477013426497,-0.1884955542219605,-0.5989969773133749,0.0,0.0,0.0,0.0,0.0,0.0,1.8715,-2.78164,1.30625,0.18216,-2.76552,-2.86488
4.410314083099365,1.518638597869873,-1.0963660249710083,-0.5326088888168335,-0.5048459457397461,0.8837901388168335,-1.1192778701782229,-0.5235987755982988,-0.5047492376530974,0.0062831851667394,0.8105308806577167,-0.2450442179918351,-0.6115633858777796,0.0,0.0,0.0,0.0,0.0,0.0,-2.1197199999999996,-2.2458,0.8004699999999999,0.09108,-5.5807199999999995,-5.15844
4.41533088684082,1.5158465339660645,-1.0971513095855714,-0.5326438029289245,-0.5030485845565796,0.8823941734313965,-1.1226282936096192,-0.6073745996677348,-0.5047492376530974,0.0,0.8984954909371975,-0.2932153093416203,-0.6995279462229899,0.0,0.0,0.0,0.0,0.0,0.0,-5.20868,-3.6011599999999997,0.67507,4.098599999999999,-4.189679999999999,-6.110639999999999
4.420267105102539,1.513141805267334,-1.1014439813613892,-0.5326438029289245,-0.4959464417457581,0.880806230354309,-1.1257169776916505,-0.6283185307179586,-0.4984660583380303,0.0,0.9026842771472424,-0.2848377369215308,-0.7120943547873946,0.0,0.0,0.0,0.0,0.0,0.0,-0.9495399999999999,-3.27414,0.56012,3.3947999999999996,-2.75724,-5.638679999999999
4.4253880977630615,1.5100358139038086,-1.103991679763794,-0.5326438029289245,-0.4915839417457581,0.8787296228408814,-1.130725039291382,-0.6387904962430705,-0.4733332911434913,-0.0062831851667394,0.9152506357773764,-0.3246312308840912,-0.7351326789426408,0.0,0.0,0.0,0.0,0.0,0.0,-2.84074,-3.62086,0.11077,2.42604,-4.87692,-6.060959999999999
4.430329322814941,1.506755152130127,-1.106382347869873,-0.5326438029289245,-0.4877100396156311,0.8779095239639282,-1.1328539680480958,-0.6241297445079138,-0.4879940428786479,-0.0062831851667394,0.890117918517108,-0.3267256239891135,-0.7016223393280122,0.0,0.0,0.0,0.0,0.0,0.0,-1.61934,-4.562519999999999,-0.15883999999999998,2.58336,-3.8005199999999997,-4.1234399999999996
4.435214996337891,1.503439609527588,-1.1086857473373413,-0.5326438029289245,-0.4833998941421509,0.87560612449646,-1.1378970436096192,-0.6681120496476542,-0.4565781463033123,-0.0062831851667394,0.8670795444275914,-0.2953097024466427,-0.7162831409974393,0.0,0.0,0.0,0.0,0.0,0.0,-3.2268600000000003,-5.779979999999999,-0.27588,2.6827199999999998,-5.4234,-4.959719999999999
4.440413236618042,1.5001067596435549,-1.110954265975952,-0.5326612433433533,-0.4790548345565796,0.8738610845565796,-1.1415789680480957,-0.6743952289627213,-0.460766932513357,-0.0125663703334789,0.9257226512367588,-0.3476695800064726,-0.7351326789426408,0.0,0.0,0.0,0.0,0.0,0.0,-2.8959,-5.2402,-0.5183199999999999,4.347,-5.53104,-4.28904
4.445312261581421,1.49600599899292,-1.1136938755035402,-0.532539093875885,-0.4737500529289246,0.8727617393493653,-1.1438125392913818,-0.6848671944878332,-0.4398229515288628,-0.0230383460014894,0.8964011477664455,-0.3518583662165173,-0.7120943547873946,0.0,0.0,0.0,0.0,0.0,0.0,-2.2221599999999997,-4.16064,-0.9049699999999999,3.0221999999999998,-4.60368,-4.305599999999999
4.450402021408081,1.49289987449646,-1.1157006547927857,-0.5324518585205078,-0.4693701125144958,0.8705107276916504,-1.1482274936676025,-0.6911503738029003,-0.4356341653188181,-0.0314159277842546,0.9026842771472424,-0.3707079291288539,-0.7120943547873946,0.0,0.0,0.0,0.0,0.0,0.0,-2.86438,-4.4916,-0.7105999999999999,2.6081999999999996,-3.7094399999999994,-3.70116
4.455316781997681,1.489252830886841,-1.1178643978118896,-0.532574007987976,-0.4648854630470276,0.8678757606506348,-1.152851733016968,-0.7162831409974393,-0.4272565928987286,-0.0376991133411056,0.8984954909371975,-0.3518583662165173,-0.6681120496476542,0.0,0.0,0.0,0.0,0.0,0.0,-2.69496,-5.173220000000001,-0.70851,2.61648,-4.305599999999999,-4.64508
4.460325479507446,1.486286362838745,-1.1195920639038086,-0.5327310382843018,-0.4616746627807617,0.866095839881897,-1.1565859786987305,-0.7246607134175288,-0.4209734135836614,-0.0439822957770646,0.8587019720075019,-0.4042182437763472,-0.6848671944878332,0.0,0.0,0.0,0.0,0.0,0.0,-1.6351,-4.4916,-0.6081899999999999,2.20248,-5.7132,-2.98908
4.465344667434692,1.4819238628387452,-1.1220350532531738,-0.5331498412132263,-0.4561255489349365,0.8641240079879761,-1.160041044616699,-0.7288494996275736,-0.4042182437763472,-0.0523598775598298,0.8775515598869738,-0.381179919621101,-0.7141887478924169,0.0,0.0,0.0,0.0,0.0,0.0,-2.2458,-4.68072,-0.75867,2.0286,-4.43808,-6.880679999999999
4.4703099727630615,1.4764096298217773,-1.1247921031951904,-0.5338303834915161,-0.4498435382843018,0.8620474670410156,-1.163653207397461,-0.7623598392422021,-0.3832743127261234,-0.0607374562217032,0.8775515598869738,-0.4314453791087733,-0.730943892732596,0.0,0.0,0.0,0.0,0.0,0.0,-1.44204,-3.8217999999999996,-0.5266799999999999,1.02672,-3.9164399999999997,-4.868639999999999
4.475332021713257,1.4724309520721437,-1.1264149936676024,-0.534371335887909,-0.4455683069229126,0.8599883665084839,-1.167125846862793,-0.7435102513627302,-0.3874630989361681,-0.0628318555685093,0.8566076288367499,-0.4230678066886838,-0.6785840151727661,0.0,0.0,0.0,0.0,0.0,0.0,-0.28368,-5.0038,-0.5015999999999999,1.3661999999999999,-3.6680399999999995,-5.787719999999999
4.480419158935547,1.4689758861541748,-1.128404265975952,-0.534720343875885,-0.4415199007987976,0.8579815872192383,-1.1705111511230468,-0.7749261978723363,-0.3665191429188091,-0.0649262486735317,0.8649852012568394,-0.4461061807782004,-0.7853981633974483,0.0,0.0,0.0,0.0,0.0,0.0,-1.30808,-4.2355,-0.46188999999999997,1.0929599999999997,-4.661639999999999,-5.82084
4.4853291511535645,1.4651019840240478,-1.130306336212158,-0.5351565872192383,-0.4374540542602539,0.8560271957397461,-1.1742977180480958,-0.8042477013426497,-0.360235963603742,-0.073303827335405,0.8670795444275914,-0.4230678066886838,-0.7225663203125064,0.0,0.0,0.0,0.0,0.0,0.0,-0.7092,-4.99198,-0.7001499999999999,1.80504,-4.446359999999999,-6.027839999999999
4.49038028717041,1.4651019840240478,-1.130306336212158,-0.5351565872192383,-0.4374540542602539,0.8560271957397461,-1.1742977180480958,-0.8042477013426497,-0.360235963603742,-0.073303827335405,0.8670795444275914,-0.4230678066886838,-0.7225663203125064,0.0,0.0,0.0,0.0,0.0,0.0,-0.7092,-4.99198,-0.7001499999999999,1.80504,-4.446359999999999,-6.027839999999999
4.495258808135986,1.4611932010650637,-1.132121071243286,-0.5355579497337342,-0.433754656124115,0.8532526388168336,-1.1797073085784913,-0.8021533082376272,-0.3518583662165173,-0.0816814059972783,0.8272860754321663,-0.4461061807782004,-0.7518878237828197,0.0,0.0,0.0,0.0,0.0,0.0,-0.35854,-4.428559999999999,-0.49115,1.20888,-2.9062799999999998,-3.9743999999999997
4.5004212856292725,1.4573192989349366,-1.1353494117736818,-0.5363781151771545,-0.4255706085205078,0.8484539287567139,-1.1872631351470948,-0.7853981633974483,-0.3120648722539569,-0.079587012892256,0.8419468271673228,-0.4796164704585584,-0.730943892732596,0.0,0.0,0.0,0.0,0.0,0.0,-1.11502,-4.17246,-0.6290899999999999,2.63304,-3.4279199999999994,-3.49416
4.505318641662598,1.4534453968048096,-1.1353494117736818,-0.5363781151771545,-0.4255706085205078,0.8484539287567139,-1.1872631351470948,-0.7853981633974483,-0.3120648722539569,-0.079587012892256,0.8419468271673228,-0.4796164704585584,-0.730943892732596,0.0,0.0,0.0,0.0,0.0,0.0,-0.5555399999999999,-4.17246,-0.6290899999999999,2.63304,-3.4279199999999994,-3.49416
4.510356187820435,1.4495017330169675,-1.1368326457977296,-0.5366922090530396,-0.4212081085205078,0.8470230159759522,-1.1895664680480955,-0.8042477013426497,-0.3225368377790688,-0.0879645915541293,0.8000589151326049,-0.4754276842485136,-0.7686430185572692,0.0,0.0,0.0,0.0,0.0,0.0,-1.97394,-6.59162,-0.99484,1.29168,-5.911919999999999,-5.0176799999999995
4.5151801109313965,1.4416317127227782,-1.1401131744384765,-0.5371458928108216,-0.4127274074554443,0.8401128175735474,-1.1985183265686037,-0.8189085030120767,-0.3099704791489345,-0.1005309626678312,0.772831804767314,-0.4942772221937151,-0.7099999616823722,0.0,0.0,0.0,0.0,0.0,0.0,-2.58858,-5.299300000000001,-0.81719,0.58788,-3.7922399999999996,-4.992839999999999
4.520426034927368,1.4416317127227782,-1.1401131744384765,-0.5371458928108216,-0.4127274074554443,0.8401128175735474,-1.1985183265686037,-0.8189085030120767,-0.3099704791489345,-0.1005309626678312,0.772831804767314,-0.4942772221937151,-0.7099999616823722,0.0,0.0,0.0,0.0,0.0,0.0,-2.58858,-5.299300000000001,-0.81719,0.58788,-3.7922399999999996,-4.992839999999999
4.525276184082031,1.437496071243286,-1.141509206390381,-0.5376170502662658,-0.4089407406806946,0.8382107473373414,-1.202305026626587,-0.8440412702066157,-0.2953097024466427,-0.1005309626678312,0.8189085030120767,-0.529881954913366,-0.7539822168878422,0.0,0.0,0.0,0.0,0.0,0.0,-3.00622,-5.11806,-1.0031999999999999,2.53368,-4.91004,-4.76928
4.530575752258301,1.431545694732666,-1.1435507999420167,-0.5381230885505677,-0.4048400133132934,0.835558339881897,-1.2062138095855712,-0.831474861642211,-0.2953097024466427,-0.1005309626678312,0.806342094447672,-0.5110324169681646,-0.7644542323472244,0.0,0.0,0.0,0.0,0.0,0.0,-2.0488000000000004,-4.51918,-1.56123,1.9623599999999999,-5.1335999999999995,-5.804279999999999
4.535221576690674,1.427183194732666,-1.1449817127227784,-0.538629160118103,-0.3990815146446228,0.8328361707687378,-1.2099829360961911,-0.8691739874668842,-0.2743657464292837,-0.1026253620146373,0.8440412702066157,-0.546637099753545,-0.8230972892221214,0.0,0.0,0.0,0.0,0.0,0.0,-3.6996599999999997,-4.62162,-1.8600999999999999,1.0763999999999998,-5.2992,-5.44824
4.540198087692261,1.4228904563903808,-1.1462032073974608,-0.5391351984024048,-0.395259933757782,0.8300092260360717,-1.2137870765686036,-0.8691739874668842,-0.2659881740091941,-0.1068141482246821,0.8084364875526944,-0.546637099753545,-0.8105308806577167,0.0,0.0,0.0,0.0,0.0,0.0,-2.1906399999999997,-4.46796,-2.10881,1.6477199999999999,-5.613839999999999,-5.2495199999999995
4.545325040817261,1.4190863159179687,-1.1475294776916505,-0.5397633861541749,-0.3914383861541748,0.8272521760940552,-1.2171375,-0.8628907582175467,-0.2659881740091941,-0.1256637111370187,0.8189085030120767,-0.546637099753545,-0.7351326789426408,0.0,0.0,0.0,0.0,0.0,0.0,-2.00152,-4.5507,-2.02103,2.31012,-4.429799999999999,-5.083919999999999
4.550426721572876,1.4145318382263183,-1.1489255096435549,-0.5405661111831666,-0.3873201850891113,0.8234654760360718,-1.2226866138458252,-0.8964011477664455,-0.2429498248868128,-0.1382300822507206,0.8566076288367499,-0.6010913704183972,-0.7853981633974483,0.0,0.0,0.0,0.0,0.0,0.0,-2.39552,-3.8572599999999997,-1.3229699999999998,2.59164,-6.07752,-4.3387199999999995
4.555292129516602,1.404498141479492,-1.1515254627227782,-0.5425205026626587,-0.3787348082542419,0.8185794973373414,-1.229806163787842,-0.9152506357773764,-0.2199114757644314,-0.1570796326794896,0.7853981633974483,-0.6115633858777796,-0.8482300564166605,0.0,0.0,0.0,0.0,0.0,0.0,-1.7493599999999998,-4.310359999999999,-1.1495,0.8694,-6.5412,-4.9017599999999995
4.560603857040405,1.404498141479492,-1.1515254627227782,-0.5425205026626587,-0.3787348082542419,0.8185794973373414,-1.229806163787842,-0.9152506357773764,-0.2199114757644314,-0.1570796326794896,0.7853981633974483,-0.6115633858777796,-0.8482300564166605,0.0,0.0,0.0,0.0,0.0,0.0,-1.7493599999999998,-4.310359999999999,-1.1495,0.8694,-6.5412,-4.9017599999999995
4.56532096862793,1.404498141479492,-1.1515254627227782,-0.5425205026626587,-0.3787348082542419,0.8185794973373414,-1.229806163787842,-0.9152506357773764,-0.2199114757644314,-0.1570796326794896,0.7853981633974483,-0.6115633858777796,-0.8482300564166605,0.0,0.0,0.0,0.0,0.0,0.0,-1.7493599999999998,-4.310359999999999,-1.1495,0.8694,-6.5412,-4.9017599999999995
4.570332050323486,1.3889502117156982,-1.1549107669830323,-0.545172910118103,-0.3650889154434204,0.8087551521301269,-1.2430682010650635,-0.942477796076938,-0.1864011611169381,-0.1633628119945567,0.8293804685371886,-0.6283185307179586,-0.7770205909773588,0.0,0.0,0.0,0.0,0.0,0.0,-1.52872,-3.5262999999999995,-0.86108,1.3661999999999999,-5.2578,-5.03424
4.575312376022339,1.3889502117156982,-1.1549107669830323,-0.545172910118103,-0.3650889154434204,0.8087551521301269,-1.2430682010650635,-0.942477796076938,-0.1864011611169381,-0.1633628119945567,0.8293804685371886,-0.6283185307179586,-0.7770205909773588,0.0,0.0,0.0,0.0,0.0,0.0,-1.52872,-3.5262999999999995,-0.86108,1.3661999999999999,-5.2578,-5.03424
4.580554485321045,1.3840119117736818,-1.1558879627227785,-0.5458010978698731,-0.3612324537277221,0.8055618255615234,-1.2469072223663331,-0.9508553684970272,-0.1905899598105505,-0.1759291831082586,0.7497934306777974,-0.6220353514028915,-0.7288494996275736,0.0,0.0,0.0,0.0,0.0,0.0,-1.4578,-2.9353000000000002,-0.81301,0.33947999999999995,-4.4546399999999995,-6.28452
4.585532426834106,1.3840119117736818,-1.1558879627227785,-0.5458010978698731,-0.3612324537277221,0.8055618255615234,-1.2469072223663331,-0.9508553684970272,-0.1905899598105505,-0.1759291831082586,0.7497934306777974,-0.6220353514028915,-0.7288494996275736,0.0,0.0,0.0,0.0,0.0,0.0,-1.4578,-2.9353000000000002,-0.81301,0.33947999999999995,-4.4546399999999995,-6.28452
4.590524196624756,1.3791608139038083,-1.1567779563903808,-0.5466561441421509,-0.3579692989349365,0.8025429697036743,-1.2509380882263184,-0.9550441547070722,-0.1675516106881691,-0.1382300822507206,0.7497934306777974,-0.6555456910175199,-0.7853981633974483,0.0,0.0,0.0,0.0,0.0,0.0,-0.8667999999999999,-1.9503,-1.0554499999999998,0.4139999999999999,-6.060959999999999,-4.04064
4.595337629318237,1.369755238342285,-1.1583309520721436,-0.5486280093193054,-0.3506402976036072,0.794114589881897,-1.260116805267334,-0.973893742586544,-0.1487020477758325,-0.1696460037931915,0.8042477013426497,-0.6597344772275647,-0.7979645220275825,0.0,0.0,0.0,0.0,0.0,0.0,-1.7178399999999998,-3.55388,-1.3877599999999999,1.4904,-6.209999999999999,-5.2412399999999995
4.6002843379974365,1.369755238342285,-1.1583309520721436,-0.5486280093193054,-0.3506402976036072,0.794114589881897,-1.260116805267334,-0.973893742586544,-0.1487020477758325,-0.1696460037931915,0.8042477013426497,-0.6597344772275647,-0.7979645220275825,0.0,0.0,0.0,0.0,0.0,0.0,-1.7178399999999998,-3.55388,-1.3877599999999999,1.4904,-6.209999999999999,-5.2412399999999995
4.605497121810913,1.3606462829589845,-1.1597269840240478,-0.5504951654434204,-0.3432065872192383,0.78743125,-1.2676377510070802,-0.9822713150066334,-0.1277581042420411,-0.1926843529155729,0.7016223393280122,-0.6932447669079227,-0.7351326789426408,0.0,0.0,0.0,0.0,0.0,0.0,-2.4821999999999997,-1.8005799999999998,-0.72941,0.7369199999999999,-6.135479999999999,-3.9329999999999994
4.610516309738159,1.3606462829589845,-1.1597269840240478,-0.5504951654434204,-0.3432065872192383,0.78743125,-1.2676377510070802,-0.9822713150066334,-0.1277581042420411,-0.1926843529155729,0.7016223393280122,-0.6932447669079227,-0.7351326789426408,0.0,0.0,0.0,0.0,0.0,0.0,-2.4821999999999997,-1.8005799999999998,-0.72941,0.7369199999999999,-6.135479999999999,-3.9329999999999994
4.615286827087402,1.3537187107086182,-1.160634418106079,-0.5518038954734802,-0.3380239550590515,0.7845694244384765,-1.271825846862793,-1.0011209028861052,-0.1130973400233168,-0.1864011611169381,0.7204719272074841,-0.6953391600129452,-0.8021533082376272,0.0,0.0,0.0,0.0,0.0,0.0,-3.12048,-2.3127799999999996,-1.11188,1.19232,-5.497919999999999,-4.71132
4.620300531387329,1.348588299942017,-1.161192777633667,-0.5527287366867065,-0.3346910053253173,0.7810969181060791,-1.2759789287567138,-1.0304424063564186,-0.1005309626678312,-0.2136282964493643,0.7183775341024617,-0.689055980697878,-0.8775515598869738,0.0,0.0,0.0,0.0,0.0,0.0,-4.57434,-2.19852,-1.4776299999999998,1.6477199999999999,-6.922079999999999,-6.673679999999999
4.625415563583374,1.3434754627227783,-1.1616639350891114,-0.5537582869529725,-0.3309043385505676,0.7760712829589844,-1.281719887161255,-1.074424711496159,-0.0900589909009355,-0.2157226895543866,0.705811125538057,-0.747699037572775,-0.8335692547472333,0.0,0.0,0.0,0.0,0.0,0.0,-5.1417,-1.62722,-1.14323,1.8961199999999998,-7.269839999999999,-5.23296
4.63028359413147,1.3380136840820314,-1.1621002117156982,-0.5547355159759522,-0.3271875,0.7739074733734131,-1.2843199733734132,-1.063952696036777,-0.0712094342303827,-0.1968731391256176,0.7288494996275736,-0.7099999616823722,-0.831474861642211,0.0,0.0,0.0,0.0,0.0,0.0,-1.90696,-2.01334,-1.2393699999999999,1.88784,-6.1272,-5.406839999999999
4.635195016860962,1.332534331893921,-1.1624142723083497,-0.5556254430770874,-0.3235753372192383,0.768567777633667,-1.2902879234313964,-1.0492919942358905,-0.0712094342303827,-0.2115339033443419,0.7120943547873946,-0.7456046444677527,-0.8042477013426497,0.0,0.0,0.0,0.0,0.0,0.0,-2.78952,-2.2891399999999997,-1.6803599999999999,3.3865199999999995,-5.86224,-4.9266
4.640307426452637,1.3255019840240478,-1.162763346862793,-0.5566201125144958,-0.3200330026626587,0.7646415542602539,-1.294039609527588,-1.0974629857171347,-0.0460766920029789,-0.2052507240292747,0.6576400841225423,-0.7686430185572692,-0.8440412702066157,0.0,0.0,0.0,0.0,0.0,0.0,-2.4112799999999996,-2.1512399999999996,-1.5006199999999998,0.9770399999999999,-7.7418,-5.16672
4.645187377929688,1.3222563362121582,-1.1629377510070802,-0.5576321890830994,-0.3164906348228454,0.7610119510650635,-1.2982625862121582,-1.0807078408769557,-0.0439822957770646,-0.2261946800466337,0.7037167324330347,-0.7581710030978869,-0.8461356133773676,0.0,0.0,0.0,0.0,0.0,0.0,-2.6122199999999998,-2.66738,-1.27699,2.03688,-4.429799999999999,-5.88708
4.65034556388855,1.3167421031951905,-1.1631122882843017,-0.5588013292312622,-0.3133147486686706,0.7562306814193726,-1.3031485649108887,-1.0807078408769557,-0.033510320889277,-0.2261946800466337,0.7120943547873946,-0.7665486254522468,-0.8251916823271439,0.0,0.0,0.0,0.0,0.0,0.0,-2.3206599999999997,-1.98576,-1.44001,1.80504,-5.671799999999999,-5.32404
4.655292749404907,1.3092211574554444,-1.163251944732666,-0.5606335712432862,-0.3083415013313293,0.7530547286987305,-1.3063070106506347,-1.0869910701262933,-0.0188495566705528,-0.217817082659409,0.7079055685773498,-0.7874925565024706,-0.8042477013426497,0.0,0.0,0.0,0.0,0.0,0.0,-2.17488,-2.03304,-1.22474,1.8381599999999998,-5.11704,-4.14828
