timestamp,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,torque1,torque2,torque3,torque4,torque5,torque6
7.635271310806274,0.6488607669830322,0.7476278308868408,0.5921657739639282,0.2629191567897797,-0.2272688029289245,2.278341719055176,0.9466665822869826,0.0816814059972783,-0.7812093771874035,1.5079644337756843,-0.8482300564166605,-0.5654866876330168,0.0,0.0,0.0,0.0,0.0,0.0,5.0432,9.87364,-2.08791,7.890839999999999,-9.88632,-5.02596
7.640567302703857,0.65374681224823,0.7479942792892457,0.5882569244384765,0.2705971494674682,-0.2317534523963928,2.275776779937744,0.957138597746365,0.0879645915541293,-0.7937757358175378,1.49539807514555,-0.8377580409572781,-0.6073745996677348,0.0,0.0,0.0,0.0,0.0,0.0,3.4671999999999996,9.50328,-1.9436999999999998,7.22844,-8.41248,-5.613839999999999
7.645651340484619,0.6585455223083496,0.7484304893493653,0.5843830223083496,0.2781704497337341,-0.2366394477367401,2.2720772819519044,0.957138597746365,0.079587012892256,-0.8000589151326049,1.543569166495335,-0.8984954909371975,-0.7037167324330347,0.0,0.0,0.0,0.0,0.0,0.0,6.4222,10.0076,-3.27085,8.17236,-11.31876,-7.34436
7.650378227233887,0.6645657936096192,0.7490412366867065,0.579444722366333,0.2876283465385437,-0.2384018948078155,2.270768585205078,1.0136872615162396,0.1068141482246821,-0.8356636478522558,1.6189674181446816,-0.9341002236568484,-0.6639232634376094,0.0,0.0,0.0,0.0,0.0,0.0,4.7477,9.653,-1.52361,10.060199999999998,-10.200959999999998,-4.7941199999999995
7.655411005020142,0.6686142330169678,0.7493902446746826,0.5761641271591187,0.2932821361541748,-0.2458181481361389,2.26565574798584,1.0136872615162396,0.0900589909009355,-0.806342094447672,1.5687018837556037,-0.90896750639658,-0.6408848893480928,0.0,0.0,0.0,0.0,0.0,0.0,4.7122399999999995,7.9233400000000005,-1.98132,5.97816,-8.934119999999998,-4.81896
7.66029953956604,0.6745297286987305,0.7499661111831665,0.5712257606506348,0.302879656124115,-0.2501981051921844,2.2623750862121583,0.9948376736367678,0.0900589909009355,-0.7958701289225601,1.5561355251254694,-0.9005899339764903,-0.64716806866316,0.0,0.0,0.0,0.0,0.0,0.0,2.58858,9.6924,-1.46091,5.853959999999999,-7.8494399999999995,-5.02596
7.665165185928345,0.680968769645691,0.75035,0.5675263292312622,0.3106798149108887,-0.2545606051921844,2.2589897819519043,0.990648887426723,0.0837758053440845,-0.8293804685371886,1.5749851130049413,-0.8859291323070633,-0.6366961031380481,0.0,0.0,0.0,0.0,0.0,0.0,4.03456,8.522219999999999,-2.5957799999999995,6.96348,-7.75836,-4.73616
7.670295476913452,0.6839701850891113,0.7507164484024048,0.5634255685806274,0.318776593875885,-0.2602143948078155,2.255168067932129,0.9780825287965887,0.0691150411253603,-0.8168141099070544,1.6189674181446816,-0.8964011477664455,-0.6555456910175199,0.0,0.0,0.0,0.0,0.0,0.0,2.8368,10.14944,-1.61557,7.269839999999999,-8.63604,-4.61196
7.675282955169678,0.6904092260360718,0.7512224866867065,0.5581557010650635,0.3291418914794922,-0.262639943742752,2.253440534973145,0.9864601012166784,0.0691150411253603,-0.8356636478522558,1.6001178302652097,-0.8984954909371975,-0.6702064427526766,0.0,0.0,0.0,0.0,0.0,0.0,3.14412,10.346440000000001,-1.95206,7.923959999999999,-7.87428,-5.075639999999999
7.680294513702393,0.6954174207687378,0.7515889350891113,0.5538455555915832,0.3371863492012024,-0.2683112070560455,2.249357347869873,0.973893742586544,0.0774926197872336,-0.8230972892221214,1.5016813043948876,-0.8859291323070633,-0.6764896220677438,0.0,0.0,0.0,0.0,0.0,0.0,2.95894,10.2243,-2.0063999999999997,6.8724,-9.464039999999999,-6.623999999999999
7.685180425643921,0.7004081085205078,0.7519553834915161,0.5496226454734803,0.3448643585205078,-0.2742965476036071,2.2450297286987304,0.9822713150066334,0.0816814059972783,-0.8189085030120767,1.551946738915425,-0.890117918517108,-0.6806784082777885,0.0,0.0,0.0,0.0,0.0,0.0,3.41204,8.86106,-1.7138,6.8309999999999995,-9.95256,-5.754599999999999
7.690253973007202,0.704264570236206,0.7522695106506347,0.5462896957397461,0.3507798874855041,-0.2785194577217102,2.241749066925049,0.973893742586544,0.0712094342303827,-0.8293804685371886,1.5540411819547175,-0.9152506357773764,-0.6220353514028915,0.0,0.0,0.0,0.0,0.0,0.0,2.88014,8.93198,-1.73052,7.31952,-7.42716,-5.100479999999999
7.695680856704712,0.7100404760360718,0.752670839881897,0.5412466534614563,0.3592605885505676,-0.2825503901481628,2.238119596862793,0.9717992995472512,0.0691150411253603,-0.8356636478522558,1.5707963267948966,-0.9173450788166694,-0.6702064427526766,0.0,0.0,0.0,0.0,0.0,0.0,3.4238600000000003,10.47646,-1.3083399999999998,7.451999999999999,-7.029719999999999,-5.72148
7.700405597686768,0.7140714750289917,0.7528628175735473,0.5378439087867737,0.3655076850891113,-0.2866162366867065,2.2346818382263183,0.9864601012166784,0.0691150411253603,-0.8189085030120767,1.5666075405848516,-0.8984954909371975,-0.6827728013828108,0.0,0.0,0.0,0.0,0.0,0.0,3.8217999999999996,10.27158,-0.77121,9.67932,-8.122679999999999,-5.2495199999999995
7.705281972885132,0.7214353239059448,0.7535607669830322,0.5318061970710755,0.3783508861541748,-0.2908565872192383,2.2312267723083496,0.9592329409171167,0.0628318555685093,-0.8105308806577167,1.5812683422542788,-0.8922123615564008,-0.7079055685773498,0.0,0.0,0.0,0.0,0.0,0.0,3.4475,10.62618,-1.7932199999999998,8.49528,-7.923959999999999,-4.66992
7.710638999938965,0.7214353239059448,0.7535607669830322,0.5318061970710755,0.3783508861541748,-0.2908565872192383,2.2312267723083496,0.9592329409171167,0.0628318555685093,-0.8105308806577167,1.5812683422542788,-0.8922123615564008,-0.7079055685773498,0.0,0.0,0.0,0.0,0.0,0.0,3.4475,10.62618,-1.7932199999999998,8.49528,-7.923959999999999,-4.66992
7.715263366699219,0.7310328771591187,0.7543286111831665,0.5234825595855713,0.3937941401481628,-0.2993896428108215,2.224752783966065,0.973893742586544,0.0691150411253603,-0.8147197168020319,1.545663609534628,-0.8733627736769289,-0.7288494996275736,0.0,0.0,0.0,0.0,0.0,0.0,3.4711399999999997,9.76726,-1.5988499999999999,7.63416,-9.62136,-6.317639999999999
7.72029185295105,0.7310328771591187,0.7543286111831665,0.5234825595855713,0.3937941401481628,-0.2993896428108215,2.224752783966065,0.973893742586544,0.0691150411253603,-0.8147197168020319,1.545663609534628,-0.8733627736769289,-0.7288494996275736,0.0,0.0,0.0,0.0,0.0,0.0,3.4711399999999997,9.76726,-1.5988499999999999,7.63416,-9.62136,-6.317639999999999
7.725229978561401,0.7347322420120239,0.7546426717758179,0.520201964378357,0.3991513095855712,-0.3063521957397461,2.219762162780761,0.9697049563764992,0.0691150411253603,-0.8126253236970096,1.5414748233245832,-0.890117918517108,-0.6848671944878332,0.0,0.0,0.0,0.0,0.0,0.0,3.1598800000000002,10.054879999999999,-2.7755199999999998,6.6654,-10.200959999999998,-4.396679999999999
7.730501890182495,0.7404035053253174,0.755148776626587,0.5149843848228455,0.4084870569229126,-0.3108717593193054,2.216272216033936,0.9445722391162308,0.0816814059972783,-0.8084364875526944,1.545663609534628,-0.8628907582175467,-0.7120943547873946,0.0,0.0,0.0,0.0,0.0,0.0,2.5452399999999997,8.9438,-0.97603,7.948799999999999,-8.5284,-5.8125599999999995
7.735369682312012,0.7447660053253173,0.7553755685806275,0.511215191745758,0.4156939087867737,-0.3158798874855041,2.212433194732666,0.973893742586544,0.0691150411253603,-0.8210028961170991,1.4891149457647532,-0.890117918517108,-0.6346017100330257,0.0,0.0,0.0,0.0,0.0,0.0,3.12442,8.813780000000001,-1.7117099999999998,6.913799999999999,-9.22392,-5.30748
7.740184545516968,0.7519728239059449,0.7557944047927857,0.5064513625144959,0.4250645369529724,-0.3203470965385437,2.209100211715698,0.9487610253262756,0.0586430631166808,-0.8210028961170991,1.526814021655156,-0.9005899339764903,-0.7351326789426408,0.0,0.0,0.0,0.0,0.0,0.0,4.17246,9.7515,-1.7932199999999998,7.236719999999999,-8.106119999999999,-8.02332
7.74527382850647,0.7548869707107544,0.7561085319519043,0.5027519643783569,0.4326553109169006,-0.3245176521301269,2.2052263095855715,0.9382890098668932,0.0565486700116584,-0.8461356133773676,1.6210617613154334,-0.9152506357773764,-0.7099999616823722,0.0,0.0,0.0,0.0,0.0,0.0,4.00304,10.13368,-1.01156,9.041759999999998,-7.352639999999999,-6.30936
7.750295162200928,0.7616226984024048,0.7565098611831665,0.4970457869529724,0.4432299933433533,-0.3286707340240478,2.201788684082031,0.9341002236568484,0.0502654813339156,-0.8251916823271439,1.551946738915425,-0.9173450788166694,-0.7351326789426408,0.0,0.0,0.0,0.0,0.0,0.0,3.18746,10.68528,-2.00222,10.010519999999998,-7.725239999999999,-7.187039999999999
7.755279541015625,0.7663516468048096,0.7568414287567139,0.4928577909469605,0.4509603571891785,-0.3341849337577819,2.1979671031951904,0.9508553684970272,0.0565486700116584,-0.8126253236970096,1.5330972509044936,-0.8775515598869738,-0.7204719272074841,0.0,0.0,0.0,0.0,0.0,0.0,3.4081,11.04776,-1.35432,7.236719999999999,-9.571679999999999,-5.787719999999999
7.760192155838013,0.771098035621643,0.7571031681060791,0.4886697949409485,0.4580625,-0.336052089881897,2.1950180755615234,0.9194394219874212,0.0607374562217032,-0.831474861642211,1.4912092889355053,-0.904778720186535,-0.7372270720476631,0.0,0.0,0.0,0.0,0.0,0.0,2.2851999999999997,10.53556,-1.6636399999999998,7.25328,-10.70604,-5.796
7.765456676483154,0.7759665739059448,0.7573997882843018,0.484377089881897,0.4658103042602539,-0.3438173345565796,2.188928042602539,0.9634217271271616,0.0523598775598298,-0.8293804685371886,1.5393803802852903,-0.8775515598869738,-0.747699037572775,0.0,0.0,0.0,0.0,0.0,0.0,3.52236,10.24006,-1.9604199999999998,8.57808,-10.73916,-5.51448
7.770550489425659,0.7802767526626587,0.757661527633667,0.4802065342903137,0.4737326125144958,-0.34681875,2.1866768978118896,0.9382890098668932,0.0523598775598298,-0.8168141099070544,1.5666075405848516,-0.8733627736769289,-0.7539822168878422,0.0,0.0,0.0,0.0,0.0,0.0,2.2891399999999997,10.724680000000001,-1.97714,8.039879999999998,-9.99396,-6.416999999999999
7.775299072265625,0.7849009920120239,0.7579930952072144,0.4762977513313293,0.4814803834915161,-0.3530658465385437,2.1813023212432863,0.942477796076938,0.0586430631166808,-0.8189085030120767,1.551946738915425,-0.8817403460970185,-0.8042477013426497,0.0,0.0,0.0,0.0,0.0,0.0,3.45932,10.46858,-1.3877599999999999,7.981919999999999,-8.702279999999998,-5.05908
7.780340909957886,0.7896299404144287,0.7582373941421509,0.4720050462722778,0.4891235119819641,-0.357271316242218,2.178039233016968,0.923628208197466,0.0607374562217032,-0.8021533082376272,1.545663609534628,-0.8964011477664455,-0.8021533082376272,0.0,0.0,0.0,0.0,0.0,0.0,2.5216,10.0076,-1.28535,7.7832,-8.59464,-6.118919999999999
7.785433053970337,0.794393769645691,0.7585515213012696,0.4677646957397461,0.49669681224823,-0.3611103042602539,2.17437474899292,0.9445722391162308,0.0565486700116584,-0.8587019720075019,1.5896459146743682,-0.90896750639658,-0.7623598392422021,0.0,0.0,0.0,0.0,0.0,0.0,3.5932799999999996,9.968200000000001,-1.75978,9.588239999999999,-8.230319999999999,-5.464799999999999
7.790305137634277,0.7991227180480958,0.7588307010650635,0.4637162896156311,0.5033103571891785,-0.3653506547927856,2.170570608520508,0.942477796076938,0.0523598775598298,-0.8419468271673228,1.5540411819547175,-0.9110618495673318,-0.747699037572775,0.0,0.0,0.0,0.0,0.0,0.0,2.45462,10.17308,-1.30625,7.046279999999999,-8.520119999999999,-6.7150799999999995
7.795461177825928,0.8029268585205078,0.7590575595855713,0.4606101984024048,0.5094003901481629,-0.3694862962722778,2.166696706390381,0.9299114374468036,0.0523598775598298,-0.8545131857974572,1.5582299681647622,-0.8984954909371975,-0.7393214651526855,0.0,0.0,0.0,0.0,0.0,0.0,2.53342,10.27552,-1.1306899999999998,9.869759999999998,-7.51824,-5.439959999999999
7.800379276275635,0.8096450792312622,0.7594763292312622,0.4547819047927856,0.5204113492012024,-0.3728366864204406,2.1637127979278565,0.9445722391162308,0.0544542706648522,-0.8482300564166605,1.4995868613555947,-0.8733627736769289,-0.7602654461371797,0.0,0.0,0.0,0.0,0.0,0.0,1.82816,9.46782,-1.3585,8.97552,-8.13924,-5.97816
7.805174350738525,0.814723035621643,0.7599126058578491,0.4502099866867065,0.5297645369529724,-0.3784032406806946,2.158931461715698,0.9341002236568484,0.0649262486735317,-0.8335692547472333,1.5247196784844042,-0.8733627736769289,-0.8021533082376272,0.0,0.0,0.0,0.0,0.0,0.0,3.4238600000000003,9.44024,-2.4891900000000002,8.106119999999999,-10.06848,-6.2679599999999995
7.81034517288208,0.8193123941421508,0.7602267330169677,0.4457951654434204,0.5374599866867066,-0.3849993452072143,2.153748862838745,0.9487610253262756,0.0607374562217032,-0.8377580409572781,1.4702653578852816,-0.890117918517108,-0.8084364875526944,0.0,0.0,0.0,0.0,0.0,0.0,2.75012,8.37644,-1.4128399999999999,7.5099599999999995,-10.68948,-5.88708
7.815296649932861,0.8238668718338013,0.7604186441421509,0.4415024603843689,0.5449111374855041,-0.3873725396156311,2.151270859527588,0.9131562926066246,0.0439822957770646,-0.8419468271673228,1.5079644337756843,-0.8733627736769289,-0.747699037572775,0.0,0.0,0.0,0.0,0.0,0.0,2.78558,8.98714,-2.66475,8.487,-10.40796,-4.984559999999999
7.8202574253082275,0.8283864021301269,0.76062806224823,0.4370701654434204,0.55185625,-0.3937417856216431,2.145704305267334,0.9173450788166694,0.039793506446128,-0.839852483996571,1.545663609534628,-0.904778720186535,-0.8084364875526944,0.0,0.0,0.0,0.0,0.0,0.0,3.3096,10.11004,-1.0366399999999998,8.02332,-9.505439999999998,-6.5412
7.825267791748047,0.8328361707687378,0.7608549207687378,0.4326553109169006,0.5596389350891113,-0.3982962633132935,2.141498902130127,0.9110618495673318,0.0418879026720422,-0.8482300564166605,1.545663609534628,-0.9005899339764903,-0.7581710030978869,0.0,0.0,0.0,0.0,0.0,0.0,2.89196,9.916979999999999,-1.52152,8.321399999999999,-8.59464,-3.2706
7.830418586730957,0.8389785249710083,0.7611341005325317,0.4265478042602539,0.5705451850891113,-0.4028157936096191,2.1375027839660645,0.9299114374468036,0.0439822957770646,-0.8482300564166605,1.5016813043948876,-0.906873063357287,-0.8168141099070544,0.0,0.0,0.0,0.0,0.0,0.0,2.88408,9.56238,-1.5256999999999998,8.06472,-8.5284,-6.433559999999999
7.835283994674683,0.8418054697036743,0.76125625,0.4244712633132935,0.5751171031951904,-0.4074051521301269,2.13359400100708,0.923628208197466,0.0439822957770646,-0.8649852012568394,1.551946738915425,-0.9257226512367588,-0.8189085030120767,0.0,0.0,0.0,0.0,0.0,0.0,3.04168,9.7121,-1.62602,9.76212,-8.652599999999998,-6.085799999999999
7.840308666229248,0.8484539287567139,0.7615703771591187,0.4187650858879089,0.5853777250289917,-0.412081746006012,2.1299818382263185,0.9257226512367588,0.039793506446128,-0.8377580409572781,1.4576989992551472,-0.8922123615564008,-0.831474861642211,0.0,0.0,0.0,0.0,0.0,0.0,3.71936,9.901219999999999,-1.5758599999999998,8.702279999999998,-7.10424,-7.915679999999999
7.8452064990997314,0.8531653701782227,0.7618495569229126,0.4145247353553772,0.592811402130127,-0.417997308254242,2.126020734024048,0.923628208197466,0.0481710882288932,-0.8251916823271439,1.4514157700058097,-0.8943067047271528,-0.772831804767314,0.0,0.0,0.0,0.0,0.0,0.0,2.68314,9.24324,-0.99066,8.78508,-7.76664,-6.4998
7.850377321243286,0.8577547286987305,0.7620764154434204,0.4103192989349365,0.5995994510650635,-0.4207718651771545,2.121850211715698,0.9257226512367588,0.039793506446128,-0.8482300564166605,1.49539807514555,-0.8775515598869738,-0.8461356133773676,0.0,0.0,0.0,0.0,0.0,0.0,2.6122199999999998,8.8453,-1.8099399999999999,9.985679999999999,-8.22204,-6.05268
7.85532808303833,0.8622917659759521,0.7623032739639283,0.405887003993988,0.6073298149108887,-0.4267571890830994,2.1160044776916505,0.9257226512367588,0.0418879026720422,-0.8419468271673228,1.4681710147145297,-0.8607964150467947,-0.7916813427125153,0.0,0.0,0.0,0.0,0.0,0.0,2.0291,9.11322,-1.64065,7.66728,-10.83024,-6.01128
7.860251188278198,0.8663575792312622,0.7624777446746827,0.4015593848228455,0.6150426717758178,-0.4311196890830994,2.1116942989349368,0.8984954909371975,0.033510320889277,-0.8440412702066157,1.49539807514555,-0.904778720186535,-0.8000589151326049,0.0,0.0,0.0,0.0,0.0,0.0,2.50584,9.06988,-1.94579,8.611199999999998,-10.358279999999999,-5.30748
7.865174770355225,0.8663575792312622,0.7624777446746827,0.4015593848228455,0.6150426717758178,-0.4311196890830994,2.1116942989349368,0.8984954909371975,0.033510320889277,-0.8440412702066157,1.49539807514555,-0.904778720186535,-0.8000589151326049,0.0,0.0,0.0,0.0,0.0,0.0,2.50584,9.06988,-1.94579,8.611199999999998,-10.358279999999999,-5.30748
7.87018609046936,0.8755188558578492,0.7627569244384765,0.3932881018638611,0.6304859590530396,-0.4399493981361389,2.1035276584625247,0.8964011477664455,0.0209439513360211,-0.8335692547472333,1.4870205027254604,-0.906873063357287,-0.8649852012568394,0.0,0.0,0.0,0.0,0.0,0.0,2.47038,10.40948,-1.1181499999999998,8.337959999999999,-8.57808,-6.2596799999999995
7.87512469291687,0.8755188558578492,0.7627569244384765,0.3932881018638611,0.6304859590530396,-0.4399493981361389,2.1035276584625247,0.8964011477664455,0.0209439513360211,-0.8335692547472333,1.4870205027254604,-0.906873063357287,-0.8649852012568394,0.0,0.0,0.0,0.0,0.0,0.0,2.47038,10.40948,-1.1181499999999998,8.337959999999999,-8.57808,-6.2596799999999995
7.880176305770874,0.8818008665084839,0.7629314617156983,0.3871805952072144,0.6409036111831665,-0.4437011507987976,2.0993048149108886,0.921533865026714,0.0209439513360211,-0.8419468271673228,1.526814021655156,-0.906873063357287,-0.8984954909371975,0.0,0.0,0.0,0.0,0.0,0.0,2.8959,10.913799999999998,-1.17458,7.841159999999999,-8.29656,-6.0443999999999996
7.885232448577881,0.8863203968048096,0.7630361707687378,0.3829053638458252,0.6476567792892456,-0.4479764154434204,2.094959755325317,0.8859291323070633,0.0230383460014894,-0.8607964150467947,1.5016813043948876,-0.8859291323070633,-0.8293804685371886,0.0,0.0,0.0,0.0,0.0,0.0,2.0488000000000004,10.7759,-1.3229699999999998,7.93224,-8.611199999999998,-5.11704
7.890200614929199,0.890857367515564,0.7631757606506347,0.3787696890830994,0.6550380685806274,-0.4524610649108886,2.090771792602539,0.8943067047271528,0.0230383460014894,-0.8524188426267052,1.5247196784844042,-0.8775515598869738,-0.8670795444275914,0.0,0.0,0.0,0.0,0.0,0.0,3.30172,10.7759,-1.8391999999999997,9.7704,-9.803519999999999,-7.40232
7.895163774490356,0.8958306814193726,0.7633676717758179,0.3753669444084168,0.6608664287567139,-0.4579403505325317,2.085746157455445,0.8817403460970185,0.0272271353324261,-0.8670795444275914,1.4995868613555947,-0.9026842771472424,-0.8775515598869738,0.0,0.0,0.0,0.0,0.0,0.0,1.48538,10.799539999999999,-1.48599,7.42716,-9.215639999999999,-5.7049199999999995
7.900315761566162,0.8995474866867066,0.7634549404144287,0.370672910118103,0.669922929763794,-0.4634371098518371,2.0807030818939207,0.8817403460970185,0.0314159277842546,-0.8293804685371886,1.4346606251656306,-0.8859291323070633,-0.8733627736769289,0.0,0.0,0.0,0.0,0.0,0.0,2.3836999999999997,10.63406,-1.2958,7.79148,-11.40156,-6.63228
7.905203104019165,0.904939570236206,0.7636469181060791,0.3654204497337341,0.6788399074554443,-0.4682882077217102,2.076270820236206,0.8775515598869738,0.0314159277842546,-0.8105308806577167,1.4514157700058097,-0.8524188426267052,-0.831474861642211,0.0,0.0,0.0,0.0,0.0,0.0,1.19776,10.5001,-0.42217999999999994,9.306719999999999,-9.878039999999999,-6.01128
7.910310745239258,0.9083423149108888,0.7637690675735473,0.3622096494674682,0.6846158798217774,-0.4718480159759521,2.072885515975952,0.8733627736769289,0.0293215315583404,-0.8230972892221214,1.3990558924459795,-0.8482300564166605,-0.7937757358175378,0.0,0.0,0.0,0.0,0.0,0.0,2.68314,10.405539999999998,-2.17569,6.416999999999999,-9.00864,-4.62852
7.915248394012451,0.9083423149108888,0.7637690675735473,0.3622096494674682,0.6846158798217774,-0.4718480159759521,2.072885515975952,0.8733627736769289,0.0293215315583404,-0.8230972892221214,1.3990558924459795,-0.8482300564166605,-0.7937757358175378,0.0,0.0,0.0,0.0,0.0,0.0,2.68314,10.405539999999998,-2.17569,6.416999999999999,-9.00864,-4.62852
7.920268535614014,0.9182189813613892,0.764013366508484,0.352908816242218,0.7000242197036743,-0.4817595965385437,2.0635148212432863,0.831474861642211,0.0209439513360211,-0.8189085030120767,1.3487904579254426,-0.8733627736769289,-0.7414158582577078,0.0,0.0,0.0,0.0,0.0,0.0,2.1866999999999996,11.01624,-0.35529999999999995,7.129079999999999,-6.698519999999999,-2.92284
7.925164699554443,0.9182189813613892,0.764013366508484,0.352908816242218,0.7000242197036743,-0.4817595965385437,2.0635148212432863,0.831474861642211,0.0209439513360211,-0.8189085030120767,1.3487904579254426,-0.8733627736769289,-0.7414158582577078,0.0,0.0,0.0,0.0,0.0,0.0,2.1866999999999996,11.01624,-0.35529999999999995,7.129079999999999,-6.698519999999999,-2.92284
7.930271863937378,0.925617777633667,0.7643623744964599,0.3457717593193054,0.7133908994674683,-0.4893852513313294,2.0559241138458253,0.8168141099070544,0.033510320889277,-0.7791149840823811,1.3843951906450935,-0.772831804767314,-0.8021533082376272,0.0,0.0,0.0,0.0,0.0,0.0,1.2883799999999999,10.76408,-0.029259999999999998,7.601039999999999,-6.2596799999999995,-4.9266
7.935369253158569,0.925617777633667,0.7643623744964599,0.3457717593193054,0.7133908994674683,-0.4893852513313294,2.0559241138458253,0.8168141099070544,0.033510320889277,-0.7791149840823811,1.3843951906450935,-0.772831804767314,-0.8021533082376272,0.0,0.0,0.0,0.0,0.0,0.0,1.2883799999999999,10.76408,-0.029259999999999998,7.601039999999999,-6.2596799999999995,-4.9266
7.94029688835144,0.930486382484436,0.7645892330169678,0.3411649603843689,0.7208071361541748,-0.4941316401481628,2.051509292602539,0.8147197168020319,0.0376991133411056,-0.7204719272074841,1.2692034200660514,-0.7874925565024706,-0.8000589151326049,0.0,0.0,0.0,0.0,0.0,0.0,1.2726199999999999,9.649059999999999,-0.35112,8.462159999999999,-7.43544,-6.30936
7.945571184158325,0.9389670169830322,0.7649381744384766,0.3329634390830994,0.7356919973373414,-0.5017398545265198,2.044058108520508,0.8461356133773676,0.0272271353324261,-0.8440412702066157,1.426283052745541,-0.8545131857974572,-0.9110618495673318,0.0,0.0,0.0,0.0,0.0,0.0,5.95728,9.13292,-2.9155499999999996,12.0474,-10.573559999999999,-9.38952
7.950618982315063,0.9389670169830322,0.7649381744384766,0.3329634390830994,0.7356919973373414,-0.5017398545265198,2.044058108520508,0.8461356133773676,0.0272271353324261,-0.8440412702066157,1.426283052745541,-0.8545131857974572,-0.9110618495673318,0.0,0.0,0.0,0.0,0.0,0.0,5.95728,9.13292,-2.9155499999999996,12.0474,-10.573559999999999,-9.38952
7.955337047576904,0.9476048149108888,0.7653221298217774,0.3241512037277221,0.7501057010650635,-0.5099413425445557,2.035525086212158,0.8566076288367499,0.0293215315583404,-0.831474861642211,1.382300747605801,-0.8733627736769289,-0.9466665822869826,0.0,0.0,0.0,0.0,0.0,0.0,2.2812599999999996,7.68694,-1.89354,8.45388,-10.98756,-6.69024
7.960198640823364,0.9527350925445556,0.7654966005325318,0.318776593875885,0.7581850728988647,-0.5149669444084167,2.030150509643555,0.8440412702066157,0.0293215315583404,-0.8335692547472333,1.4514157700058097,-0.8649852012568394,-0.9655161701664544,0.0,0.0,0.0,0.0,0.0,0.0,2.83286,7.868180000000001,-1.56123,9.28188,-9.729,-6.61572
7.965250015258789,0.9527350925445556,0.7654966005325318,0.318776593875885,0.7581850728988647,-0.5149669444084167,2.030150509643555,0.8440412702066157,0.0293215315583404,-0.8335692547472333,1.4514157700058097,-0.8649852012568394,-0.9655161701664544,0.0,0.0,0.0,0.0,0.0,0.0,2.83286,7.868180000000001,-1.56123,9.28188,-9.729,-6.61572
7.970427513122559,0.9609017330169678,0.7656885782241821,0.3109764350891113,0.7728430755615234,-0.5230986374855041,2.0209369117736817,0.8545131857974572,0.0146607657791702,-0.8670795444275914,1.4053391216953173,-0.8817403460970185,-0.9445722391162308,0.0,0.0,0.0,0.0,0.0,0.0,3.1323000000000003,8.1164,-1.7702299999999997,8.180639999999999,-9.08316,-5.8374
7.975285768508911,0.965316554260254,0.7657757802963256,0.3068233531951904,0.77996262550354,-0.5289618452072143,2.0150387233734133,0.8712683306376362,0.0125663703334789,-0.8524188426267052,1.4220942665354963,-0.8733627736769289,-0.942477796076938,0.0,0.0,0.0,0.0,0.0,0.0,2.4467399999999997,8.147920000000001,-1.49226,8.106119999999999,-9.53856,-6.84756
7.980280637741089,0.965316554260254,0.7657757802963256,0.3068233531951904,0.77996262550354,-0.5289618452072143,2.0150387233734133,0.8712683306376362,0.0125663703334789,-0.8524188426267052,1.4220942665354963,-0.8733627736769289,-0.942477796076938,0.0,0.0,0.0,0.0,0.0,0.0,2.4467399999999997,8.147920000000001,-1.49226,8.106119999999999,-9.53856,-6.84756
7.985346078872681,0.9739542856216432,0.7660200792312623,0.2983600925445556,0.7942018585205078,-0.5374251058578491,2.0057902446746825,0.8566076288367499,0.0146607657791702,-0.8649852012568394,1.4241887095747892,-0.8482300564166605,-0.8859291323070633,0.0,0.0,0.0,0.0,0.0,0.0,2.87226,7.5648,-2.32199,8.43732,-10.664639999999999,-6.61572
7.990549087524414,0.9739542856216432,0.7660200792312623,0.2983600925445556,0.7942018585205078,-0.5374251058578491,2.0057902446746825,0.8566076288367499,0.0146607657791702,-0.8649852012568394,1.4241887095747892,-0.8482300564166605,-0.8859291323070633,0.0,0.0,0.0,0.0,0.0,0.0,2.87226,7.5648,-2.32199,8.43732,-10.664639999999999,-6.61572
7.995238065719604,0.9837088691711426,0.7660899074554444,0.2877679364204407,0.8108840808868408,-0.5466735845565796,1.996210264968872,0.8524188426267052,0.0020943950555798,-0.8775515598869738,1.4702653578852816,-0.8670795444275914,-0.9655161701664544,0.0,0.0,0.0,0.0,0.0,0.0,1.93848,7.76968,-1.54869,10.2258,-10.23408,-6.51636
8.000288486480713,0.9854189617156982,0.7660899074554444,0.2859706085205078,0.8137283994674682,-0.5512978571891785,1.991603466033936,0.8524188426267052,0.0,-0.8545131857974572,1.428377495784834,-0.8775515598869738,-0.973893742586544,0.0,0.0,0.0,0.0,0.0,0.0,2.30884,7.95092,-0.87989,9.43092,-10.87164,-5.340599999999999
8.005264520645142,0.9854189617156982,0.7660899074554444,0.2859706085205078,0.8137283994674682,-0.5512978571891785,1.991603466033936,0.8524188426267052,0.0,-0.8545131857974572,1.428377495784834,-0.8775515598869738,-0.973893742586544,0.0,0.0,0.0,0.0,0.0,0.0,2.30884,7.95092,-0.87989,9.43092,-10.87164,-5.340599999999999
8.010298490524292,0.996482242012024,0.7661247882843017,0.2749596494674682,0.8321555952072144,-0.5614188558578491,1.980801858520508,0.8712683306376362,0.0,-0.8607964150467947,1.392772763065183,-0.923628208197466,-0.9508553684970272,0.0,0.0,0.0,0.0,0.0,0.0,2.2458,8.06912,-1.4964399999999998,9.1908,-10.62324,-8.05644
